player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. West,F,28,1,4,0,0,10,16,6,3,9,1,2,0,1,5,12,TRUE,2020-12-01,Emmanuel,H
K. Goncalves,F,31,5,11,4,9,0,0,0,8,8,0,1,4,1,3,14,TRUE,2020-12-01,Emmanuel,H
T. Locure,G,25,3,8,1,5,5,7,2,6,8,3,0,0,0,2,12,TRUE,2020-12-01,Emmanuel,H
M. Flowers,G,25,6,10,2,5,3,4,0,3,3,5,2,0,1,2,17,TRUE,2020-12-01,Emmanuel,H
J. Pettway,G,28,3,5,0,0,1,2,0,1,1,5,3,0,2,2,7,TRUE,2020-12-01,Emmanuel,H
K. Curry,F,23,4,10,0,0,2,2,2,3,5,0,2,2,0,3,10,FALSE,2020-12-01,Emmanuel,H
A. Anderson,G,6,0,0,0,0,0,0,1,2,3,1,0,0,0,1,0,FALSE,2020-12-01,Emmanuel,H
D. Walker,G,29,5,14,4,7,0,1,1,3,4,1,1,0,2,0,14,FALSE,2020-12-01,Emmanuel,H
A. Sizemore,G,5,0,0,0,0,0,0,0,2,2,1,0,0,1,0,0,FALSE,2020-12-01,Emmanuel,H
TEAM,NA,NA,27,62,11,26,21,32,14,35,49,17,11,6,9,18,86,FALSE,2020-12-01,Emmanuel,H
