player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Cunningham,F,29,6,8,0,0,0,0,3,3,6,0,0,3,0,3,12,TRUE,2018-02-15,Murray State,A
N. Giga,F,23,2,6,1,2,0,0,1,3,4,1,0,2,2,4,5,TRUE,2018-02-15,Murray State,A
J. Gregory,G,23,2,8,0,1,5,6,1,2,3,4,2,0,3,1,9,TRUE,2018-02-15,Murray State,A
M. Hunter,G,37,7,14,0,1,1,1,1,6,7,3,1,0,2,2,15,TRUE,2018-02-15,Murray State,A
M. Drumwright,G,38,2,10,0,5,1,2,0,5,5,2,0,0,2,2,5,TRUE,2018-02-15,Murray State,A
J. Burnell,F,25,3,7,0,2,2,2,1,1,2,0,0,0,1,5,8,FALSE,2018-02-15,Murray State,A
J. Cross,F,12,3,4,0,0,0,0,0,0,0,0,0,2,1,2,6,FALSE,2018-02-15,Murray State,A
C. Martin,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-02-15,Murray State,A
M. Dunlap,G,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-02-15,Murray State,A
T. Edwards,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2018-02-15,Murray State,A
TEAM,NA,NA,25,58,1,11,9,11,9,25,34,10,3,7,12,21,60,FALSE,2018-02-15,Murray State,A
