player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Burnell,F,27,4,6,1,1,3,3,1,9,10,1,1,2,3,4,12,TRUE,2018-02-03,SIU-Edwardsville,A
C. Cunningham,F,15,1,1,0,0,0,0,0,3,3,0,1,0,0,4,2,TRUE,2018-02-03,SIU-Edwardsville,A
N. Giga,F,25,6,14,0,1,0,1,3,3,6,1,0,0,1,3,12,TRUE,2018-02-03,SIU-Edwardsville,A
J. Gregory,G,37,3,8,1,3,7,8,0,3,3,4,5,1,3,1,14,TRUE,2018-02-03,SIU-Edwardsville,A
M. Drumwright,G,25,3,8,2,3,3,4,0,1,1,1,0,0,3,4,11,TRUE,2018-02-03,SIU-Edwardsville,A
J. Cross,F,7,0,0,0,0,1,2,1,1,2,0,0,0,0,1,1,FALSE,2018-02-03,SIU-Edwardsville,A
C. Martin,F,14,3,3,0,0,3,5,1,0,1,1,1,0,1,3,9,FALSE,2018-02-03,SIU-Edwardsville,A
A. Spears,G,17,0,6,0,3,0,0,0,2,2,0,1,0,0,1,0,FALSE,2018-02-03,SIU-Edwardsville,A
M. Dunlap,G,6,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2018-02-03,SIU-Edwardsville,A
M. Hunter,G,11,0,1,0,0,1,2,0,1,1,2,1,0,3,0,1,FALSE,2018-02-03,SIU-Edwardsville,A
T. Edwards,G,16,2,2,0,0,1,2,0,0,0,0,0,0,1,2,5,FALSE,2018-02-03,SIU-Edwardsville,A
TEAM,NA,NA,22,50,4,12,19,27,7,24,31,10,10,3,16,23,67,FALSE,2018-02-03,SIU-Edwardsville,A
