player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Cunningham,F,32,5,9,0,0,0,2,4,9,13,0,0,0,2,3,10,TRUE,2018-02-24,Tennessee Tech,A
N. Giga,F,35,2,9,0,4,7,8,2,7,9,3,1,1,0,3,11,TRUE,2018-02-24,Tennessee Tech,A
M. Dunlap,G,12,1,5,1,3,0,0,0,2,2,0,0,0,0,2,3,TRUE,2018-02-24,Tennessee Tech,A
M. Drumwright,G,38,2,11,1,6,3,4,0,2,2,4,0,0,2,0,8,TRUE,2018-02-24,Tennessee Tech,A
M. Hunter,G,29,6,12,0,0,2,2,2,3,5,1,1,0,0,3,14,TRUE,2018-02-24,Tennessee Tech,A
J. Cross,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-24,Tennessee Tech,A
J. Burnell,F,27,6,10,0,1,0,0,3,1,4,0,1,0,0,4,12,FALSE,2018-02-24,Tennessee Tech,A
A. Spears,G,7,0,2,0,1,6,6,0,1,1,2,0,0,1,0,6,FALSE,2018-02-24,Tennessee Tech,A
J. Gregory,G,14,1,2,0,1,0,2,0,1,1,1,0,0,2,1,2,FALSE,2018-02-24,Tennessee Tech,A
T. Edwards,G,6,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,FALSE,2018-02-24,Tennessee Tech,A
TEAM,NA,NA,23,60,2,16,18,24,13,32,45,12,3,1,9,17,66,FALSE,2018-02-24,Tennessee Tech,A
