player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5243101,B. Harper,33,1,9,0,2,5,6,2,6,8,4,1,0,1,3,7,Howard,Missouri,FALSE,TRUE,2024-11-08,A
4897768,B. Harris,28,4,10,2,3,1,2,2,2,4,2,0,0,4,4,11,Howard,Missouri,FALSE,TRUE,2024-11-08,A
4702964,J. Johnson,30,3,6,3,4,0,0,1,2,3,1,1,0,5,5,9,Howard,Missouri,FALSE,TRUE,2024-11-08,A
4700969,A. Gill,29,4,7,0,1,0,0,0,5,5,5,1,0,2,1,8,Howard,Missouri,FALSE,TRUE,2024-11-08,A
4433580,M. Dockery,35,5,12,4,7,0,0,0,1,1,0,0,0,1,1,14,Howard,Missouri,FALSE,TRUE,2024-11-08,A
5250600,C. Robins,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Howard,Missouri,FALSE,FALSE,2024-11-08,A
4897770,A. Taiwo,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Howard,Missouri,FALSE,FALSE,2024-11-08,A
4897769,M. Stewart,8,1,1,0,0,0,0,0,0,0,0,1,0,1,1,2,Howard,Missouri,FALSE,FALSE,2024-11-08,A
4593296,C. Shockley-Okeke,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Howard,Missouri,FALSE,FALSE,2024-11-08,A
5107986,O. Okojie,15,2,6,0,0,2,2,1,0,1,1,0,0,1,1,6,Howard,Missouri,FALSE,FALSE,2024-11-08,A
4909951,J. Strong,17,1,3,1,2,0,0,0,0,0,1,1,0,0,3,3,Howard,Missouri,FALSE,FALSE,2024-11-08,A
NA,TEAM,NA,22,55,10,19,8,10,8,21,29,14,5,0,17,19,62,Howard,Missouri,FALSE,FALSE,2024-11-08,A
