player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4700878,M. Hima,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Howard,Bowie State,TRUE,TRUE,2025-01-15,H
4593296,C. Shockley-Okeke,38,9,16,6,13,2,2,3,5,8,0,1,0,4,2,26,Howard,Bowie State,TRUE,TRUE,2025-01-15,H
5243101,B. Harper,36,4,9,1,2,10,15,1,7,8,2,0,0,1,4,19,Howard,Bowie State,TRUE,TRUE,2025-01-15,H
4700969,A. Gill,36,1,8,1,1,0,0,2,4,6,7,1,1,5,3,3,Howard,Bowie State,TRUE,TRUE,2025-01-15,H
4433580,M. Dockery,38,4,9,2,6,2,2,1,0,1,1,0,0,1,0,12,Howard,Bowie State,TRUE,TRUE,2025-01-15,H
5250600,C. Robins Jr.,9,1,2,0,0,0,0,1,2,3,0,0,0,0,1,2,Howard,Bowie State,TRUE,FALSE,2025-01-15,H
4897770,A. Taiwo,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Howard,Bowie State,TRUE,FALSE,2025-01-15,H
4897769,M. Stewart,11,2,2,0,0,0,2,0,5,5,1,0,0,3,2,4,Howard,Bowie State,TRUE,FALSE,2025-01-15,H
4702964,J. Johnson,28,1,3,0,1,3,6,2,2,4,4,0,0,1,1,5,Howard,Bowie State,TRUE,FALSE,2025-01-15,H
NA,TEAM,NA,23,50,10,23,17,27,12,26,38,15,2,1,16,14,73,Howard,Bowie State,TRUE,FALSE,2025-01-15,H
