player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897770,A. Taiwo,18,3,4,0,0,0,0,1,2,3,1,0,2,0,2,6,Howard,Maryland Eastern Shore,TRUE,TRUE,2025-02-17,H
4593296,C. Shockley-Okeke,28,2,8,0,4,0,0,0,2,2,0,0,0,2,1,4,Howard,Maryland Eastern Shore,TRUE,TRUE,2025-02-17,H
5243101,B. Harper,35,12,16,3,4,7,10,0,8,8,5,1,0,0,3,34,Howard,Maryland Eastern Shore,TRUE,TRUE,2025-02-17,H
4700969,A. Gill,22,2,3,1,1,0,1,1,1,2,3,3,0,0,3,5,Howard,Maryland Eastern Shore,TRUE,TRUE,2025-02-17,H
4433580,M. Dockery,33,6,12,2,7,3,3,0,4,4,2,2,0,4,2,17,Howard,Maryland Eastern Shore,TRUE,TRUE,2025-02-17,H
5250600,C. Robins Jr.,10,1,2,0,0,0,0,0,1,1,3,0,0,0,0,2,Howard,Maryland Eastern Shore,TRUE,FALSE,2025-02-17,H
4897769,M. Stewart,12,1,1,0,0,2,2,2,2,4,0,0,0,0,2,4,Howard,Maryland Eastern Shore,TRUE,FALSE,2025-02-17,H
4700878,M. Hima,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,Howard,Maryland Eastern Shore,TRUE,FALSE,2025-02-17,H
4909951,J. Strong,12,2,7,1,5,0,0,1,0,1,2,0,0,1,1,5,Howard,Maryland Eastern Shore,TRUE,FALSE,2025-02-17,H
4702964,J. Johnson,25,4,6,1,3,0,0,0,6,6,3,1,1,0,4,9,Howard,Maryland Eastern Shore,TRUE,FALSE,2025-02-17,H
NA,TEAM,NA,33,59,8,24,12,16,5,28,33,19,7,4,7,19,86,Howard,Maryland Eastern Shore,TRUE,FALSE,2025-02-17,H
