player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Bewernick,F,19,4,5,0,0,0,0,3,2,5,2,1,2,1,3,8,TRUE,2011-11-18,Arizona Christian,H
C. Gruber,F,22,3,8,0,4,0,0,0,2,2,4,1,1,1,1,6,TRUE,2011-11-18,Arizona Christian,H
D. Norman,G,24,3,7,0,1,5,5,7,5,12,2,1,0,0,1,11,TRUE,2011-11-18,Arizona Christian,H
J. Douglas,G,29,7,15,4,9,0,0,1,4,5,3,0,0,0,0,18,TRUE,2011-11-18,Arizona Christian,H
S. Saldivar,G,31,7,9,2,4,1,2,0,5,5,9,2,0,2,0,17,TRUE,2011-11-18,Arizona Christian,H
B. Olayinka,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2011-11-18,Arizona Christian,H
M. Jacobsen,F,14,1,2,0,0,0,0,1,2,3,2,1,0,0,2,2,FALSE,2011-11-18,Arizona Christian,H
E. Ekanem,F,13,5,7,0,0,1,1,3,3,6,0,0,1,0,1,11,FALSE,2011-11-18,Arizona Christian,H
C. Weaver,G,5,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,FALSE,2011-11-18,Arizona Christian,H
C. Heine,G,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,FALSE,2011-11-18,Arizona Christian,H
M. Dunn,G,15,5,7,1,1,2,2,0,0,0,1,1,0,0,2,13,FALSE,2011-11-18,Arizona Christian,H
L. Flores,G,17,3,4,3,3,0,0,1,2,3,2,0,0,2,2,9,FALSE,2011-11-18,Arizona Christian,H
D. Cheek,G,7,3,6,2,3,0,0,0,2,2,0,0,0,1,1,8,FALSE,2011-11-18,Arizona Christian,H
TEAM,NA,NA,41,71,12,26,9,10,18,31,49,26,8,4,7,14,103,FALSE,2011-11-18,Arizona Christian,H
