player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5060699,R. Marshall,12,1,2,0,0,0,0,0,3,3,1,0,1,0,1,2,Arkansas State,Lane College,TRUE,TRUE,2024-11-22,H
4397659,K. Julien,16,3,9,2,6,0,0,2,4,6,3,0,0,2,1,8,Arkansas State,Lane College,TRUE,TRUE,2024-11-22,H
4684720,D. Ford,9,3,5,1,3,1,2,1,0,1,1,0,0,0,1,8,Arkansas State,Lane College,TRUE,TRUE,2024-11-22,H
4592288,T. Todd,13,4,5,2,2,0,1,0,1,1,3,0,0,2,0,10,Arkansas State,Lane College,TRUE,TRUE,2024-11-22,H
4431959,A. Felts,23,5,6,5,6,0,0,0,3,3,1,1,0,0,3,15,Arkansas State,Lane College,TRUE,TRUE,2024-11-22,H
5239589,K. Johnson,8,0,0,0,0,2,2,1,0,1,1,1,0,0,0,2,Arkansas State,Lane College,TRUE,FALSE,2024-11-22,H
5239588,J. Johnson,22,8,10,2,3,2,2,5,3,8,5,1,0,2,2,20,Arkansas State,Lane College,TRUE,FALSE,2024-11-22,H
5196867,J. Hill,17,1,5,0,4,3,4,2,5,7,1,1,2,0,1,5,Arkansas State,Lane College,TRUE,FALSE,2024-11-22,H
4701126,D. Dominguez,16,2,6,1,5,1,2,2,4,6,2,1,3,2,2,6,Arkansas State,Lane College,TRUE,FALSE,2024-11-22,H
5176767,J. St. Clair,8,0,4,0,3,0,0,0,0,0,0,1,0,1,1,0,Arkansas State,Lane College,TRUE,FALSE,2024-11-22,H
5176192,C. Head,23,4,9,1,4,0,0,3,3,6,8,2,1,3,1,9,Arkansas State,Lane College,TRUE,FALSE,2024-11-22,H
4711058,Z. Butler,17,1,5,1,4,0,0,0,1,1,1,1,0,1,1,3,Arkansas State,Lane College,TRUE,FALSE,2024-11-22,H
4699760,J. Pinion,16,6,12,3,8,0,0,3,5,8,0,1,0,0,0,15,Arkansas State,Lane College,TRUE,FALSE,2024-11-22,H
NA,TEAM,NA,38,78,18,48,9,13,19,32,51,27,10,7,13,14,103,Arkansas State,Lane College,TRUE,FALSE,2024-11-22,H
