player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107251,I. Nelson,36,2,6,0,0,8,8,6,8,14,1,0,3,0,2,12,Arkansas State,Marshall,TRUE,TRUE,2025-03-08,N
4397659,K. Julien,30,6,14,0,3,1,2,3,7,10,0,0,0,1,4,13,Arkansas State,Marshall,TRUE,TRUE,2025-03-08,N
5107248,T. Ford Jr.,39,6,13,2,5,4,4,0,5,5,3,2,0,1,3,18,Arkansas State,Marshall,TRUE,TRUE,2025-03-08,N
4699760,J. Pinion,34,3,8,1,5,6,7,3,3,6,1,1,1,1,4,13,Arkansas State,Marshall,TRUE,TRUE,2025-03-08,N
4592288,T. Todd,32,7,19,2,7,3,6,0,3,3,2,4,0,0,4,19,Arkansas State,Marshall,TRUE,TRUE,2025-03-08,N
5060699,R. Marshall,4,0,0,0,0,0,2,1,1,2,0,0,1,0,1,0,Arkansas State,Marshall,TRUE,FALSE,2025-03-08,N
4701126,D. Dominguez,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Arkansas State,Marshall,TRUE,FALSE,2025-03-08,N
4684720,D. Ford,20,1,5,0,3,0,0,2,1,3,0,0,0,1,0,2,Arkansas State,Marshall,TRUE,FALSE,2025-03-08,N
4431959,A. Felts,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Arkansas State,Marshall,TRUE,FALSE,2025-03-08,N
NA,TEAM,NA,25,66,5,24,22,29,16,28,44,7,7,5,4,18,77,Arkansas State,Marshall,TRUE,FALSE,2025-03-08,N
