player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107251,I. Nelson,22,4,4,1,1,0,0,1,6,7,1,1,3,1,2,9,Arkansas State,Coastal Carolina,TRUE,TRUE,2024-12-21,H
5060699,R. Marshall,25,2,8,0,0,4,4,1,0,1,1,0,0,2,3,8,Arkansas State,Coastal Carolina,TRUE,TRUE,2024-12-21,H
4699760,J. Pinion,30,5,10,4,7,5,6,3,2,5,0,3,1,0,1,19,Arkansas State,Coastal Carolina,TRUE,TRUE,2024-12-21,H
4684720,D. Ford,31,4,4,2,2,1,1,1,0,1,0,1,0,0,3,11,Arkansas State,Coastal Carolina,TRUE,TRUE,2024-12-21,H
4592288,T. Todd,27,6,11,1,2,0,2,0,5,5,6,0,2,1,2,13,Arkansas State,Coastal Carolina,TRUE,TRUE,2024-12-21,H
5239588,J. Johnson,7,0,3,0,2,3,4,0,4,4,0,0,0,0,1,3,Arkansas State,Coastal Carolina,TRUE,FALSE,2024-12-21,H
5196867,J. Hill,16,9,15,6,12,2,2,0,0,0,0,0,0,0,1,26,Arkansas State,Coastal Carolina,TRUE,FALSE,2024-12-21,H
4701126,D. Dominguez,12,1,1,1,1,0,0,1,3,4,0,0,0,0,3,3,Arkansas State,Coastal Carolina,TRUE,FALSE,2024-12-21,H
5176767,J. St. Clair,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,3,Arkansas State,Coastal Carolina,TRUE,FALSE,2024-12-21,H
5176192,C. Head,3,1,2,0,1,0,0,0,0,0,1,0,0,0,1,2,Arkansas State,Coastal Carolina,TRUE,FALSE,2024-12-21,H
5107248,T. Ford Jr.,19,0,0,0,0,0,0,0,4,4,11,3,0,1,3,0,Arkansas State,Coastal Carolina,TRUE,FALSE,2024-12-21,H
4711058,Z. Butler,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Arkansas State,Coastal Carolina,TRUE,FALSE,2024-12-21,H
4431959,A. Felts,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Arkansas State,Coastal Carolina,TRUE,FALSE,2024-12-21,H
NA,TEAM,NA,33,60,16,30,15,19,7,28,35,20,8,6,5,21,97,Arkansas State,Coastal Carolina,TRUE,FALSE,2024-12-21,H
