player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5240935,D. Butka,17,1,1,0,0,1,2,1,4,5,1,1,0,0,2,3,Pepperdine,Weber State,TRUE,TRUE,2024-11-30,N
4433495,B. Coulibaly,33,6,10,0,0,5,9,5,6,11,0,1,2,0,1,17,Pepperdine,Weber State,TRUE,TRUE,2024-11-30,N
4897080,S. Todorovic,34,5,12,1,4,2,2,0,4,4,1,0,0,5,3,13,Pepperdine,Weber State,TRUE,TRUE,2024-11-30,N
5105457,M. Odum,31,1,8,0,4,2,2,0,4,4,7,1,0,3,2,4,Pepperdine,Weber State,TRUE,TRUE,2024-11-30,N
4433577,Z. Bethea,26,4,9,3,6,1,5,0,2,2,0,2,0,1,3,12,Pepperdine,Weber State,TRUE,TRUE,2024-11-30,N
5240937,D. Dozic,17,0,4,0,0,4,4,1,2,3,0,1,1,1,1,4,Pepperdine,Weber State,TRUE,FALSE,2024-11-30,N
4702520,A. Faure,3,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,Pepperdine,Weber State,TRUE,FALSE,2024-11-30,N
5240934,J. Olvera,11,0,2,0,0,0,0,1,2,3,0,1,0,1,1,0,Pepperdine,Weber State,TRUE,FALSE,2024-11-30,N
5240933,T. Au-Duke,15,0,2,0,0,0,0,0,2,2,1,0,0,0,0,0,Pepperdine,Weber State,TRUE,FALSE,2024-11-30,N
5105456,D. Mager,13,0,3,0,0,0,0,0,1,1,0,0,1,2,2,0,Pepperdine,Weber State,TRUE,FALSE,2024-11-30,N
NA,TEAM,NA,17,52,4,14,15,24,9,28,37,10,7,5,14,17,53,Pepperdine,Weber State,TRUE,FALSE,2024-11-30,N
