player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5240937,D. Dozic,24,5,9,1,2,0,0,1,1,2,1,1,0,1,2,11,Pepperdine,San Diego,TRUE,TRUE,2025-02-13,H
5240935,D. Butka,34,3,5,1,1,5,9,3,3,6,5,1,1,2,4,12,Pepperdine,San Diego,TRUE,TRUE,2025-02-13,H
4897080,S. Todorovic,32,6,10,3,5,9,12,0,5,5,1,0,0,2,4,24,Pepperdine,San Diego,TRUE,TRUE,2025-02-13,H
4433495,B. Coulibaly,26,4,10,0,0,0,0,5,5,10,0,0,5,1,4,8,Pepperdine,San Diego,TRUE,TRUE,2025-02-13,H
5105457,M. Odum,29,2,7,1,2,1,2,1,3,4,8,0,0,5,1,6,Pepperdine,San Diego,TRUE,TRUE,2025-02-13,H
4702520,A. Faure,3,1,1,0,0,0,1,1,1,2,0,0,0,0,0,2,Pepperdine,San Diego,TRUE,FALSE,2025-02-13,H
5240934,J. Olvera,17,3,5,1,3,1,2,0,1,1,1,0,0,0,1,8,Pepperdine,San Diego,TRUE,FALSE,2025-02-13,H
5240933,T. Au-Duke,11,0,3,0,1,0,0,0,1,1,3,0,0,1,0,0,Pepperdine,San Diego,TRUE,FALSE,2025-02-13,H
4433577,Z. Bethea,24,6,11,5,8,0,1,1,7,8,1,2,0,1,1,17,Pepperdine,San Diego,TRUE,FALSE,2025-02-13,H
NA,TEAM,NA,30,61,12,22,16,27,14,33,47,20,4,6,13,17,88,Pepperdine,San Diego,TRUE,FALSE,2025-02-13,H
