player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Johnson,F,23,3,16,0,0,0,2,6,2,8,0,3,1,3,4,6,TRUE,2012-11-28,Louisiana Tech,A
J. Petrovcic,F,9,0,0,0,0,2,2,0,2,2,0,0,0,1,1,2,TRUE,2012-11-28,Louisiana Tech,A
B. Fortenberry,G,35,2,7,0,2,6,8,0,7,7,2,1,0,3,2,10,TRUE,2012-11-28,Louisiana Tech,A
J. Ricard,G,27,3,9,0,1,0,0,2,0,2,3,1,0,7,3,6,TRUE,2012-11-28,Louisiana Tech,A
D. Evans,G,26,8,12,3,4,0,0,0,2,2,2,1,0,2,3,19,TRUE,2012-11-28,Louisiana Tech,A
A. Benton,F,22,2,3,1,2,2,2,0,3,3,0,0,0,2,5,7,FALSE,2012-11-28,Louisiana Tech,A
O. Ochie,F,16,2,3,0,0,1,2,1,2,3,0,0,1,1,5,5,FALSE,2012-11-28,Louisiana Tech,A
R. Woods,F,4,0,2,0,0,1,2,1,0,1,0,0,0,1,0,1,FALSE,2012-11-28,Louisiana Tech,A
J. James,C,6,0,0,0,0,0,1,0,1,1,0,0,0,0,2,0,FALSE,2012-11-28,Louisiana Tech,A
J. Campbell,G,14,1,4,0,0,0,0,0,1,1,0,0,0,2,1,2,FALSE,2012-11-28,Louisiana Tech,A
T. Nelson,G,18,2,5,0,2,0,1,0,2,2,1,0,0,2,1,4,FALSE,2012-11-28,Louisiana Tech,A
TEAM,NA,NA,23,61,4,11,12,20,13,25,38,8,6,2,24,27,62,FALSE,2012-11-28,Louisiana Tech,A
