player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Benton,F,19,1,4,0,1,0,1,1,2,3,0,2,0,0,2,2,TRUE,2013-01-05,Central Arkansas,H
R. Johnson,F,32,5,14,0,0,6,10,4,8,12,0,2,1,0,3,16,TRUE,2013-01-05,Central Arkansas,H
D. Evans,G,37,4,8,2,3,1,2,0,1,1,5,0,0,2,1,11,TRUE,2013-01-05,Central Arkansas,H
B. Fortenberry,G,37,8,16,5,10,2,2,2,2,4,5,1,1,2,3,23,TRUE,2013-01-05,Central Arkansas,H
J. Ricard,G,32,5,10,0,1,3,4,0,4,4,2,1,0,1,1,13,TRUE,2013-01-05,Central Arkansas,H
J. Petrovcic,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-05,Central Arkansas,H
R. Woods,F,18,1,2,0,0,2,2,0,3,3,0,1,1,0,2,4,FALSE,2013-01-05,Central Arkansas,H
J. James,C,6,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2013-01-05,Central Arkansas,H
T. Nelson,G,15,1,6,1,5,0,0,0,2,2,0,1,0,0,0,3,FALSE,2013-01-05,Central Arkansas,H
TEAM,NA,NA,25,60,8,20,14,21,9,23,32,12,8,3,5,14,72,FALSE,2013-01-05,Central Arkansas,H
