player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Bullock,F,30,3,10,0,2,2,5,1,8,9,0,1,2,3,2,8,TRUE,2016-12-17,Wagner,H
E. Holt,F,22,3,7,1,1,4,4,1,3,4,2,0,1,0,1,11,TRUE,2016-12-17,Wagner,H
I. Jackson,G,13,2,4,1,3,0,0,1,0,1,3,0,1,1,0,5,TRUE,2016-12-17,Wagner,H
J. Lindsey,G,24,4,5,3,4,5,6,3,5,8,2,2,0,0,1,16,TRUE,2016-12-17,Wagner,H
K. Cartwright,G,24,2,5,1,2,0,0,0,2,2,11,0,0,2,1,5,TRUE,2016-12-17,Wagner,H
T. Planek,F,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2016-12-17,Wagner,H
K. Young,F,16,3,4,0,0,1,1,0,1,1,2,1,0,1,3,7,FALSE,2016-12-17,Wagner,H
R. Fazekas,F,12,2,6,0,3,0,0,0,0,0,0,0,0,0,4,4,FALSE,2016-12-17,Wagner,H
C. Woodring,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-17,Wagner,H
R. Council II,G,4,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,FALSE,2016-12-17,Wagner,H
D. Edwards,G,12,1,4,1,3,1,2,0,0,0,1,0,0,0,1,4,FALSE,2016-12-17,Wagner,H
M. White,G,19,3,3,1,1,0,0,0,1,1,0,0,0,3,2,7,FALSE,2016-12-17,Wagner,H
A. Diallo,G,20,4,6,1,1,0,0,0,3,3,1,4,0,2,2,9,FALSE,2016-12-17,Wagner,H
TEAM,NA,NA,27,57,9,23,13,18,9,24,33,22,8,4,15,17,76,FALSE,2016-12-17,Wagner,H
