player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Bullock,F,28,4,15,2,6,2,3,3,4,7,1,1,0,2,0,12,TRUE,2017-02-11,Butler,H
K. Young,F,13,0,0,0,0,0,0,0,2,2,1,1,1,2,1,0,TRUE,2017-02-11,Butler,H
A. Diallo,G,36,5,7,0,0,5,7,3,2,5,2,0,0,0,3,15,TRUE,2017-02-11,Butler,H
K. Cartwright,G,37,4,13,2,4,4,5,0,2,2,7,0,0,1,2,14,TRUE,2017-02-11,Butler,H
J. Lindsey,G,36,3,6,2,3,1,4,1,5,6,0,0,0,0,2,9,TRUE,2017-02-11,Butler,H
E. Holt,F,18,4,5,1,2,3,4,1,3,4,0,0,0,2,4,12,FALSE,2017-02-11,Butler,H
R. Fazekas,F,4,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,FALSE,2017-02-11,Butler,H
M. White,G,7,0,1,0,1,1,2,0,0,0,0,0,0,1,2,1,FALSE,2017-02-11,Butler,H
I. Jackson,G,21,3,4,2,3,0,0,0,3,3,3,2,0,0,2,8,FALSE,2017-02-11,Butler,H
TEAM,NA,NA,23,52,9,19,16,25,9,23,32,14,4,2,9,17,71,FALSE,2017-02-11,Butler,H
