player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4701208,M. Cisse,F,18,3,9,0,0,1,3,4,0,4,0,2,2,1,2,7,Ole Miss,Kentucky,FALSE,TRUE,2024-02-13,A
4432169,J. Brakefield,F,34,6,12,1,3,3,7,1,4,5,2,2,0,1,2,16,Ole Miss,Kentucky,FALSE,TRUE,2024-02-13,A
4702442,M. Murrell,G,39,6,12,3,8,1,2,1,5,6,1,1,1,2,2,16,Ole Miss,Kentucky,FALSE,TRUE,2024-02-13,A
4683865,J. Murray,G,24,2,10,0,5,2,2,0,0,0,2,2,0,0,2,6,Ole Miss,Kentucky,FALSE,TRUE,2024-02-13,A
4432874,A. Flanigan,G,32,5,11,0,1,0,0,0,5,5,6,1,1,3,2,10,Ole Miss,Kentucky,FALSE,TRUE,2024-02-13,A
4897696,J. Sharp,F,15,0,3,0,1,2,2,1,1,2,0,0,2,0,2,2,Ole Miss,Kentucky,FALSE,FALSE,2024-02-13,A
5105545,TJ Caldwell,G,12,0,1,0,1,1,2,1,1,2,0,0,0,1,2,1,Ole Miss,Kentucky,FALSE,FALSE,2024-02-13,A
4712837,A. Nunez,G,4,1,1,1,1,0,0,0,2,2,0,0,0,0,0,3,Ole Miss,Kentucky,FALSE,FALSE,2024-02-13,A
4684166,B. Murray,G,22,1,5,0,2,0,0,0,3,3,3,3,0,3,1,2,Ole Miss,Kentucky,FALSE,FALSE,2024-02-13,A
NA,TEAM,NA,NA,24,64,5,22,10,18,12,22,34,14,11,6,12,15,63,Ole Miss,Kentucky,FALSE,FALSE,2024-02-13,A
