game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401258428,2021-01-08,Cleveland State,Northern Kentucky,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5795343251242632,0.5,4,4,2,139,"c(""Jerry Scherzinger"", "" Jeff Spedoske"", "" Jourdan Love"")","Cleveland, OH",Wolstein Center,13610,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,NA
401258428,2021-01-08,Cleveland State,Northern Kentucky,2,1,19:39,2379,2379,Deante Johnson made Dunk. Assisted by Torrey Patton.,2,0,2,21,0.6221144084011679,0.5444690188682871,4,4,2,139,"c(""Jerry Scherzinger"", "" Jeff Spedoske"", "" Jourdan Love"")","Cleveland, OH",Wolstein Center,13610,NA,NA,NA,Cleveland State,made,Deante Johnson,Torrey Patton,FALSE,FALSE,Cleveland State,Northern Kentucky,FALSE
401258428,2021-01-08,Cleveland State,Northern Kentucky,3,1,19:11,2351,2351,Trevon Faulkner missed Three Point Jumper.,2,0,2,28,0.6224647675463391,0.5450691340700113,4,4,2,139,"c(""Jerry Scherzinger"", "" Jeff Spedoske"", "" Jourdan Love"")","Cleveland, OH",Wolstein Center,13610,NA,NA,NA,Northern Kentucky,missed,Trevon Faulkner,NA,TRUE,FALSE,Northern Kentucky,Northern Kentucky,FALSE
401258428,2021-01-08,Cleveland State,Northern Kentucky,4,1,19:02,2342,2342,David B̦hm Offensive Rebound.,2,0,2,9,0.6225779030421567,0.5452642352579568,4,4,2,139,"c(""Jerry Scherzinger"", "" Jeff Spedoske"", "" Jourdan Love"")","Cleveland, OH",Wolstein Center,13610,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,Northern Kentucky,FALSE
401258428,2021-01-08,Cleveland State,Northern Kentucky,5,1,19:02,2342,2342,David B̦hm missed Dunk.,2,0,2,0,0.6225779030421567,0.5452642352579568,4,4,2,139,"c(""Jerry Scherzinger"", "" Jeff Spedoske"", "" Jourdan Love"")","Cleveland, OH",Wolstein Center,13610,NA,NA,NA,Northern Kentucky,missed,David B̦hm,NA,FALSE,FALSE,Northern Kentucky,Northern Kentucky,FALSE
401258428,2021-01-08,Cleveland State,Northern Kentucky,6,1,18:58,2338,2338,Adrian Nelson Offensive Rebound.,2,0,2,4,0.6226282445102572,0.5453512728162102,4,4,2,139,"c(""Jerry Scherzinger"", "" Jeff Spedoske"", "" Jourdan Love"")","Cleveland, OH",Wolstein Center,13610,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,Northern Kentucky,FALSE
401258428,2021-01-08,Cleveland State,Northern Kentucky,7,1,18:56,2336,2336,Adrian Nelson made Layup.,2,2,0,2,0.5790184078426904,0.5,4,4,2,139,"c(""Jerry Scherzinger"", "" Jeff Spedoske"", "" Jourdan Love"")","Cleveland, OH",Wolstein Center,13610,NA,NA,NA,Northern Kentucky,made,Adrian Nelson,NA,FALSE,FALSE,Northern Kentucky,Cleveland State,FALSE
401258428,2021-01-08,Cleveland State,Northern Kentucky,8,1,18:44,2324,2324,D'Moi Hodge missed Layup.,2,2,0,12,0.5789171675659992,0.5,4,4,2,139,"c(""Jerry Scherzinger"", "" Jeff Spedoske"", "" Jourdan Love"")","Cleveland, OH",Wolstein Center,13610,NA,NA,NA,Cleveland State,missed,D'Moi Hodge,NA,FALSE,FALSE,Cleveland State,Cleveland State,FALSE
401258428,2021-01-08,Cleveland State,Northern Kentucky,9,1,18:42,2322,2322,Cleveland State Offensive Rebound.,2,2,0,2,0.5789001509836837,0.5,4,4,2,139,"c(""Jerry Scherzinger"", "" Jeff Spedoske"", "" Jourdan Love"")","Cleveland, OH",Wolstein Center,13610,NA,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Cleveland State,FALSE
401258428,2021-01-08,Cleveland State,Northern Kentucky,10,1,18:29,2309,2309,Foul on Trevon Faulkner.,2,2,0,13,0.5787885341502603,0.5,4,4,2,139,"c(""Jerry Scherzinger"", "" Jeff Spedoske"", "" Jourdan Love"")","Cleveland, OH",Wolstein Center,13610,NA,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Cleveland State,FALSE
401258428,2021-01-08,Cleveland State,Northern Kentucky,11,1,18:18,2298,2298,Deante Johnson made Layup. Assisted by Tre Gomillion.,4,2,2,11,0.6231326873739972,0.546231860846261,4,4,2,139,"c(""Jerry Scherzinger"", "" Jeff Spedoske"", "" Jourdan Love"")","Cleveland, OH",Wolstein Center,13610,NA,NA,NA,Cleveland State,made,Deante Johnson,Tre Gomillion,FALSE,FALSE,Cleveland State,Northern Kentucky,FALSE
401258428,2021-01-08,Cleveland State,Northern Kentucky,12,1,17:48,2268,2268,David B̦hm missed Three Point Jumper.,4,2,2,30,0.623510632777352,0.5469031240173988,4,4,2,139,"c(""Jerry Scherzinger"", "" Jeff Spedoske"", "" Jourdan Love"")","Cleveland, OH",Wolstein Center,13610,NA,NA,NA,Northern Kentucky,missed,David B̦hm,NA,TRUE,FALSE,Northern Kentucky,Cleveland State,FALSE
401258428,2021-01-08,Cleveland State,Northern Kentucky,13,1,17:43,2263,2263,Tre Gomillion Defensive Rebound.,4,2,2,5,0.6235734553115839,0.5470157879854802,4,4,2,139,"c(""Jerry Scherzinger"", "" Jeff Spedoske"", "" Jourdan Love"")","Cleveland, OH",Wolstein Center,13610,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,Cleveland State,FALSE
401258428,2021-01-08,Cleveland State,Northern Kentucky,14,1,17:39,2259,2259,D'Moi Hodge made Three Point Jumper. Assisted by Craig Beaudion.,7,2,5,4,0.6874951234063472,0.6159662791029149,4,4,2,139,"c(""Jerry Scherzinger"", "" Jeff Spedoske"", "" Jourdan Love"")","Cleveland, OH",Wolstein Center,13610,NA,NA,NA,Cleveland State,made,D'Moi Hodge,Craig Beaudion,TRUE,FALSE,Cleveland State,Northern Kentucky,FALSE
401258428,2021-01-08,Cleveland State,Northern Kentucky,15,1,17:36,2256,2256,Northern Kentucky  Timeout,7,2,5,3,0.6876177281185701,0.6161280761992316,3,4,2,139,"c(""Jerry Scherzinger"", "" Jeff Spedoske"", "" Jourdan Love"")","Cleveland, OH",Wolstein Center,13610,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,Northern Kentucky,FALSE
401258428,2021-01-08,Cleveland State,Northern Kentucky,16,1,17:10,2230,2230,Marques Warrick missed Three Point Jumper.,7,2,5,26,0.6886817722559205,0.6175361705953504,3,4,2,139,"c(""Jerry Scherzinger"", "" Jeff Spedoske"", "" Jourdan Love"")","Cleveland, OH",Wolstein Center,13610,NA,NA,NA,Northern Kentucky,missed,Marques Warrick,NA,TRUE,FALSE,Northern Kentucky,Northern Kentucky,FALSE
401258428,2021-01-08,Cleveland State,Northern Kentucky,17,1,17:03,2223,2223,David B̦hm Offensive Rebound.,7,2,5,7,0.6889685207061402,0.6179168877947839,3,4,2,139,"c(""Jerry Scherzinger"", "" Jeff Spedoske"", "" Jourdan Love"")","Cleveland, OH",Wolstein Center,13610,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,Northern Kentucky,FALSE
401258428,2021-01-08,Cleveland State,Northern Kentucky,18,1,16:59,2219,2219,David B̦hm missed Layup.,7,2,5,4,0.6891323951246002,0.6181347132392869,3,4,2,139,"c(""Jerry Scherzinger"", "" Jeff Spedoske"", "" Jourdan Love"")","Cleveland, OH",Wolstein Center,13610,NA,NA,NA,Northern Kentucky,missed,David B̦hm,NA,FALSE,FALSE,Northern Kentucky,Cleveland State,FALSE
401258428,2021-01-08,Cleveland State,Northern Kentucky,19,1,16:59,2219,2219,Deante Johnson Block.,7,2,5,0,0.6891323951246002,0.6181347132392869,3,4,2,139,"c(""Jerry Scherzinger"", "" Jeff Spedoske"", "" Jourdan Love"")","Cleveland, OH",Wolstein Center,13610,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,Cleveland State,FALSE
401258428,2021-01-08,Cleveland State,Northern Kentucky,20,1,16:52,2212,2212,D'Moi Hodge Defensive Rebound.,7,2,5,7,0.6894191780921864,0.6185163555019557,3,4,2,139,"c(""Jerry Scherzinger"", "" Jeff Spedoske"", "" Jourdan Love"")","Cleveland, OH",Wolstein Center,13610,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,Cleveland State,FALSE
