game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401262191,2021-01-08,Merrimack,Sacred Heart,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6730339881822752,0.5,4,4,4.5,138,"c(""Matt Lavigne"", "" David Powell"", "" Josh Burton"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Sacred Heart,NA
401262191,2021-01-08,Merrimack,Sacred Heart,2,1,19:39,2379,2379,Cantavio Dutreil Turnover.,0,0,0,21,0.6726987794094619,0.5,4,4,4.5,138,"c(""Matt Lavigne"", "" David Powell"", "" Josh Burton"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,NA,NA,NA,NA,NA,NA,Sacred Heart,Merrimack,FALSE
401262191,2021-01-08,Merrimack,Sacred Heart,3,1,19:27,2367,2367,Mikey Watkins Turnover.,0,0,0,12,0.6725033447036345,0.5,4,4,4.5,138,"c(""Matt Lavigne"", "" David Powell"", "" Josh Burton"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,NA,NA,NA,NA,NA,NA,Merrimack,Sacred Heart,FALSE
401262191,2021-01-08,Merrimack,Sacred Heart,4,1,19:11,2351,2351,Cantavio Dutreil missed Layup.,0,0,0,16,0.672238264247371,0.5,4,4,4.5,138,"c(""Matt Lavigne"", "" David Powell"", "" Josh Burton"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,Sacred Heart,missed,Cantavio Dutreil,NA,FALSE,FALSE,Sacred Heart,Merrimack,FALSE
401262191,2021-01-08,Merrimack,Sacred Heart,5,1,19:09,2349,2349,Jordan Minor Defensive Rebound.,0,0,0,2,0.6722047624071059,0.5,4,4,4.5,138,"c(""Matt Lavigne"", "" David Powell"", "" Josh Burton"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,NA,NA,NA,NA,NA,NA,Sacred Heart,Merrimack,FALSE
401262191,2021-01-08,Merrimack,Sacred Heart,6,1,18:50,2330,2330,Ziggy Reid missed Three Point Jumper.,0,0,0,19,0.6718823597875685,0.5,4,4,4.5,138,"c(""Matt Lavigne"", "" David Powell"", "" Josh Burton"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,Merrimack,missed,Ziggy Reid,NA,TRUE,FALSE,Merrimack,Sacred Heart,FALSE
401262191,2021-01-08,Merrimack,Sacred Heart,7,1,18:46,2326,2326,Tyler Thomas Defensive Rebound.,0,0,0,4,0.6718135211701183,0.5,4,4,4.5,138,"c(""Matt Lavigne"", "" David Powell"", "" Josh Burton"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,NA,NA,NA,NA,NA,NA,Merrimack,Sacred Heart,FALSE
401262191,2021-01-08,Merrimack,Sacred Heart,8,1,18:27,2307,2307,Matas Spokas missed Three Point Jumper.,0,0,0,19,0.6714818696545014,0.5,4,4,4.5,138,"c(""Matt Lavigne"", "" David Powell"", "" Josh Burton"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,Sacred Heart,missed,Matas Spokas,NA,TRUE,FALSE,Sacred Heart,Merrimack,FALSE
401262191,2021-01-08,Merrimack,Sacred Heart,9,1,18:24,2304,2304,Jordan Minor Defensive Rebound.,0,0,0,3,0.671428790432095,0.5,4,4,4.5,138,"c(""Matt Lavigne"", "" David Powell"", "" Josh Burton"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,NA,NA,NA,NA,NA,NA,Sacred Heart,Merrimack,FALSE
401262191,2021-01-08,Merrimack,Sacred Heart,10,1,18:11,2291,2291,Mikey Watkins missed Jumper.,0,0,0,13,0.6711964980927645,0.5,4,4,4.5,138,"c(""Matt Lavigne"", "" David Powell"", "" Josh Burton"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,Merrimack,missed,Mikey Watkins,NA,FALSE,FALSE,Merrimack,Sacred Heart,FALSE
401262191,2021-01-08,Merrimack,Sacred Heart,11,1,18:08,2288,2288,Cantavio Dutreil Defensive Rebound.,0,0,0,3,0.6711423611078556,0.5,4,4,4.5,138,"c(""Matt Lavigne"", "" David Powell"", "" Josh Burton"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,NA,NA,NA,NA,NA,NA,Merrimack,Sacred Heart,FALSE
401262191,2021-01-08,Merrimack,Sacred Heart,12,1,17:55,2275,2275,Matas Spokas made Layup. Assisted by Cantavio Dutreil.,0,2,-2,13,0.6282583595545204,0.4532542448184906,4,4,4.5,138,"c(""Matt Lavigne"", "" David Powell"", "" Josh Burton"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,Sacred Heart,made,Matas Spokas,Cantavio Dutreil,FALSE,FALSE,Sacred Heart,Merrimack,FALSE
401262191,2021-01-08,Merrimack,Sacred Heart,13,1,17:30,2250,2250,Mykel Derring made Three Point Jumper. Assisted by Jordan Minor.,3,2,1,25,0.6910589016830236,0.5237080166516996,4,4,4.5,138,"c(""Matt Lavigne"", "" David Powell"", "" Josh Burton"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,Merrimack,made,Mykel Derring,Jordan Minor,TRUE,FALSE,Merrimack,Sacred Heart,FALSE
401262191,2021-01-08,Merrimack,Sacred Heart,14,1,17:09,2229,2229,Matas Spokas missed Jumper.,3,2,1,21,0.6908751910684793,0.5239483454281848,4,4,4.5,138,"c(""Matt Lavigne"", "" David Powell"", "" Josh Burton"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,Sacred Heart,missed,Matas Spokas,NA,FALSE,FALSE,Sacred Heart,Merrimack,FALSE
401262191,2021-01-08,Merrimack,Sacred Heart,15,1,17:09,2229,2229,Merrimack Defensive Rebound.,3,2,1,0,0.6908751910684793,0.5239483454281848,4,4,4.5,138,"c(""Matt Lavigne"", "" David Powell"", "" Josh Burton"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,NA,NA,NA,NA,NA,NA,Sacred Heart,Merrimack,FALSE
401262191,2021-01-08,Merrimack,Sacred Heart,16,1,17:09,2229,2229,Foul on Cantavio Dutreil.,3,2,1,0,0.6908751910684793,0.5239483454281848,4,4,4.5,138,"c(""Matt Lavigne"", "" David Powell"", "" Josh Burton"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,NA,NA,NA,NA,NA,NA,Merrimack,Merrimack,FALSE
401262191,2021-01-08,Merrimack,Sacred Heart,17,1,16:50,2210,2210,Jordan Minor made Layup. Assisted by Mykel Derring.,5,2,3,19,0.7304462614557171,0.5720526697042271,4,4,4.5,138,"c(""Matt Lavigne"", "" David Powell"", "" Josh Burton"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,Merrimack,made,Jordan Minor,Mykel Derring,FALSE,FALSE,Merrimack,Sacred Heart,FALSE
401262191,2021-01-08,Merrimack,Sacred Heart,18,1,16:32,2192,2192,Tyler Thomas missed Jumper.,5,2,3,18,0.7306168079665522,0.5726655165928087,4,4,4.5,138,"c(""Matt Lavigne"", "" David Powell"", "" Josh Burton"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,Sacred Heart,missed,Tyler Thomas,NA,FALSE,FALSE,Sacred Heart,Sacred Heart,FALSE
401262191,2021-01-08,Merrimack,Sacred Heart,19,1,16:32,2192,2192,Ziggy Reid Block.,5,2,3,0,0.7306168079665522,0.5726655165928087,4,4,4.5,138,"c(""Matt Lavigne"", "" David Powell"", "" Josh Burton"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,NA,NA,NA,NA,NA,NA,Sacred Heart,Sacred Heart,FALSE
401262191,2021-01-08,Merrimack,Sacred Heart,20,1,16:28,2188,2188,Cantavio Dutreil Offensive Rebound.,5,2,3,4,0.7306540090905606,0.5728020015994195,4,4,4.5,138,"c(""Matt Lavigne"", "" David Powell"", "" Josh Burton"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,NA,NA,NA,NA,NA,NA,Sacred Heart,Sacred Heart,FALSE
401262191,2021-01-08,Merrimack,Sacred Heart,21,1,16:27,2187,2187,Cantavio Dutreil missed Layup.,5,2,3,1,0.730663268073148,0.5728361382170892,4,4,4.5,138,"c(""Matt Lavigne"", "" David Powell"", "" Josh Burton"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,Sacred Heart,missed,Cantavio Dutreil,NA,FALSE,FALSE,Sacred Heart,Merrimack,FALSE
401262191,2021-01-08,Merrimack,Sacred Heart,22,1,16:24,2184,2184,Mikey Watkins Defensive Rebound.,5,2,3,3,0.73069094454161,0.5729385836985241,4,4,4.5,138,"c(""Matt Lavigne"", "" David Powell"", "" Josh Burton"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,NA,NA,NA,NA,NA,NA,Sacred Heart,Merrimack,FALSE
