player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Gearhart,F,38,4,14,2,8,3,3,2,9,11,2,1,1,4,3,13,TRUE,2015-02-19,Florida International,A
A. Drone,C,24,1,3,0,0,1,2,1,2,3,2,0,1,1,4,3,TRUE,2015-02-19,Florida International,A
M. Guercy,G,36,3,9,1,6,2,3,0,3,3,5,2,0,1,1,9,TRUE,2015-02-19,Florida International,A
M. Jackson,G,20,4,11,2,9,0,0,0,2,2,1,0,0,1,4,10,TRUE,2015-02-19,Florida International,A
B. Mency,G,27,3,6,1,4,0,1,2,1,3,0,0,0,2,0,7,TRUE,2015-02-19,Florida International,A
J. Jones,F,12,0,2,0,1,1,2,0,1,1,0,1,0,0,3,1,FALSE,2015-02-19,Florida International,A
N. Pollard,C,7,0,0,0,0,2,4,1,0,1,0,0,0,0,1,2,FALSE,2015-02-19,Florida International,A
V. Green,G,13,2,4,1,2,0,0,1,0,1,0,1,0,0,1,5,FALSE,2015-02-19,Florida International,A
D. Peera,G,23,2,2,2,2,0,0,1,3,4,1,0,0,1,1,6,FALSE,2015-02-19,Florida International,A
TEAM,NA,NA,19,51,9,32,9,15,8,22,30,11,5,2,10,18,56,FALSE,2015-02-19,Florida International,A
