player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. McCallum,F,5,0,4,0,0,0,0,0,0,0,1,0,0,0,2,0,TRUE,2010-01-30,SE Louisiana,H
P. Ward,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,TRUE,2010-01-30,SE Louisiana,H
D. FriendD,F,30,0,1,0,0,0,0,0,1,1,4,2,0,1,1,0,TRUE,2010-01-30,SE Louisiana,H
A. BoseA,F,39,9,20,4,10,2,5,2,6,8,4,1,0,4,2,24,TRUE,2010-01-30,SE Louisiana,H
K. Carter,G,33,1,1,0,0,0,0,0,3,3,2,4,0,1,1,2,TRUE,2010-01-30,SE Louisiana,H
B. Martin,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-30,SE Louisiana,H
C. Iles,G,28,2,7,2,4,0,0,0,1,1,4,0,0,1,1,6,FALSE,2010-01-30,SE Louisiana,H
F. Hunter,G,39,9,15,1,3,8,16,6,3,9,0,2,0,1,3,27,FALSE,2010-01-30,SE Louisiana,H
K. Franklin,G,15,2,4,2,4,0,0,0,0,0,0,0,0,0,4,6,FALSE,2010-01-30,SE Louisiana,H
J. Smith,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-30,SE Louisiana,H
B. Triggs,G,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-30,SE Louisiana,H
TEAM,NA,NA,23,53,9,22,10,21,10,14,24,15,9,0,8,17,65,FALSE,2010-01-30,SE Louisiana,H
