player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Castleton,F,35,7,13,0,0,5,7,4,4,8,1,2,3,1,4,19,TRUE,2022-02-19,Auburn,H
A. Duruji,F,29,1,3,1,1,0,0,0,2,2,0,1,0,1,3,3,TRUE,2022-02-19,Auburn,H
M. Jones,G,19,1,5,1,4,0,0,2,1,3,0,0,0,0,1,3,TRUE,2022-02-19,Auburn,H
T. Appleby,G,31,7,15,5,10,7,8,0,1,1,2,1,0,4,1,26,TRUE,2022-02-19,Auburn,H
P. Fleming Jr.,G,33,2,9,2,4,1,2,1,2,3,5,1,0,3,2,7,TRUE,2022-02-19,Auburn,H
CJ Felder,F,7,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,FALSE,2022-02-19,Auburn,H
K. Reeves,G,7,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,FALSE,2022-02-19,Auburn,H
N. Lane,G,19,0,3,0,2,0,0,0,1,1,0,1,0,0,1,0,FALSE,2022-02-19,Auburn,H
B. McKissic,G,20,1,3,1,3,2,2,0,3,3,1,2,0,2,2,5,FALSE,2022-02-19,Auburn,H
TEAM,NA,NA,19,52,10,25,15,19,8,19,27,9,8,4,11,16,63,FALSE,2022-02-19,Auburn,H
