player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
CJ Felder,F,11,0,1,0,1,0,0,0,0,0,0,1,0,0,2,0,TRUE,2022-02-26,Georgia,A
C. Castleton,F,35,5,9,0,0,0,0,2,10,12,5,0,3,0,1,10,TRUE,2022-02-26,Georgia,A
M. Jones,G,31,4,9,3,8,2,2,0,2,2,0,1,1,0,1,13,TRUE,2022-02-26,Georgia,A
T. Appleby,G,31,7,13,5,9,2,2,0,0,0,7,1,0,2,2,21,TRUE,2022-02-26,Georgia,A
P. Fleming Jr.,G,36,11,18,4,9,1,1,3,2,5,4,1,0,3,2,27,TRUE,2022-02-26,Georgia,A
T. Gatkek,F,3,0,0,0,0,0,0,1,2,3,0,0,0,1,1,0,FALSE,2022-02-26,Georgia,A
K. Reeves,G,12,1,2,1,2,0,0,0,1,1,0,0,1,0,0,3,FALSE,2022-02-26,Georgia,A
N. Lane,G,22,1,3,0,0,2,2,2,3,5,2,0,1,0,2,4,FALSE,2022-02-26,Georgia,A
B. McKissic,G,19,2,5,1,2,1,3,0,0,0,2,0,0,0,2,6,FALSE,2022-02-26,Georgia,A
TEAM,NA,NA,31,60,14,31,8,10,8,21,29,20,4,6,6,13,84,FALSE,2022-02-26,Georgia,A
