player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Miller Jr.,F,25,8,8,5,5,0,1,0,3,3,2,0,2,0,1,21,TRUE,2017-12-16,Marist,H
J. Dupree,F,16,1,2,0,0,1,2,3,2,5,0,0,2,0,1,3,TRUE,2017-12-16,Marist,H
J. Stark,G,22,6,16,0,4,0,0,1,2,3,7,0,0,1,3,12,TRUE,2017-12-16,Marist,H
S. Buchanan,G,33,6,10,0,1,2,2,2,2,4,1,2,0,0,0,14,TRUE,2017-12-16,Marist,H
J. Morant,G,26,3,6,2,4,8,9,0,3,3,10,2,0,2,2,16,TRUE,2017-12-16,Marist,H
D. Gilmore,F,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,FALSE,2017-12-16,Marist,H
A. Smith,F,22,1,1,0,0,4,4,1,4,5,0,3,1,1,3,6,FALSE,2017-12-16,Marist,H
B. Sanchious,F,15,2,2,0,0,0,0,2,1,3,0,0,0,0,4,4,FALSE,2017-12-16,Marist,H
Z. Hopewell,G,2,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,FALSE,2017-12-16,Marist,H
B. Whitley,G,5,2,2,0,0,2,2,0,0,0,0,0,0,1,0,6,FALSE,2017-12-16,Marist,H
B. Hawkins,G,22,5,8,2,5,1,2,0,2,2,0,1,0,2,1,13,FALSE,2017-12-16,Marist,H
J. Taylor,G,9,0,1,0,1,0,0,0,1,1,0,0,0,0,3,0,FALSE,2017-12-16,Marist,H
TEAM,NA,NA,36,58,10,21,18,22,13,21,34,20,9,5,7,19,100,FALSE,2017-12-16,Marist,H
