player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Scott,F,26,2,10,0,3,2,2,0,6,6,0,0,0,2,5,6,TRUE,2005-03-10,Temple,A
C. Alvarez,F,17,2,4,0,0,1,2,1,2,3,2,1,0,1,3,5,TRUE,2005-03-10,Temple,A
J. Binnie,F,10,1,2,1,2,0,0,0,1,1,0,0,0,2,4,3,TRUE,2005-03-10,Temple,A
N. Plummer,F,29,5,8,1,2,4,5,4,0,4,0,0,1,0,2,15,TRUE,2005-03-10,Temple,A
M. BennettM,F,11,1,2,0,1,0,0,2,2,4,0,0,0,0,3,2,TRUE,2005-03-10,Temple,A
N. StaffordN,C,10,1,3,0,0,0,1,2,1,3,0,1,0,0,0,2,FALSE,2005-03-10,Temple,A
J. Cripe,C,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-03-10,Temple,A
M. Jones,G,23,1,8,0,3,2,2,1,2,3,2,1,0,0,2,4,FALSE,2005-03-10,Temple,A
W. Williams,G,27,3,5,1,3,0,1,0,1,1,4,1,0,1,1,7,FALSE,2005-03-10,Temple,A
T. Meacham,G,12,0,2,0,1,0,0,0,1,1,0,1,0,2,0,0,FALSE,2005-03-10,Temple,A
B. Roberts,G,29,3,11,1,7,0,0,0,2,2,3,1,0,1,4,7,FALSE,2005-03-10,Temple,A
TEAM,NA,NA,19,55,4,22,9,13,10,18,28,11,6,1,10,24,51,FALSE,2005-03-10,Temple,A
