player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Scott,F,29,10,13,5,7,0,0,2,4,6,0,1,1,1,3,25,TRUE,2005-01-22,La Salle,H
C. Alvarez,F,12,0,1,0,0,0,0,1,1,2,1,1,2,2,2,0,TRUE,2005-01-22,La Salle,H
J. Binnie,F,11,2,3,1,2,1,3,1,0,1,2,0,0,0,2,6,TRUE,2005-01-22,La Salle,H
N. Plummer,F,26,10,13,1,1,3,5,2,5,7,0,2,1,1,5,24,TRUE,2005-01-22,La Salle,H
M. BennettM,F,22,0,2,0,2,0,0,1,2,3,1,2,0,1,3,0,TRUE,2005-01-22,La Salle,H
N. StaffordN,C,9,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2005-01-22,La Salle,H
J. Cripe,C,11,0,1,0,0,0,0,1,0,1,1,0,0,1,2,0,FALSE,2005-01-22,La Salle,H
M. Jones,G,24,2,8,0,3,2,3,0,2,2,0,3,0,0,0,6,FALSE,2005-01-22,La Salle,H
W. Williams,G,23,0,6,0,3,0,0,0,4,4,9,1,0,1,0,0,FALSE,2005-01-22,La Salle,H
T. Meacham,G,17,0,3,0,2,2,2,0,1,1,2,0,0,5,2,2,FALSE,2005-01-22,La Salle,H
B. Roberts,G,16,1,4,1,3,0,0,0,2,2,0,0,0,0,0,3,FALSE,2005-01-22,La Salle,H
TEAM,NA,NA,25,54,8,23,8,13,8,22,30,17,10,4,12,19,66,FALSE,2005-01-22,La Salle,H
