player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Reuvers,F,24,3,7,1,3,1,1,0,1,1,3,0,1,2,1,8,TRUE,2020-12-19,Louisville,H
A. Ford,F,26,5,10,2,5,0,0,0,2,2,2,1,1,0,2,12,TRUE,2020-12-19,Louisville,H
M. Potter,F,20,7,13,2,3,4,4,0,7,7,0,0,0,2,2,20,TRUE,2020-12-19,Louisville,H
B. Davison,G,27,3,7,3,6,1,2,0,2,2,4,2,0,0,1,10,TRUE,2020-12-19,Louisville,H
D. Trice,G,19,3,3,3,3,0,0,0,2,2,5,1,0,0,2,9,TRUE,2020-12-19,Louisville,H
S. Crowl,F,6,1,2,0,0,0,0,1,1,2,0,0,0,1,1,2,FALSE,2020-12-19,Louisville,H
T. Wahl,F,23,1,3,0,0,1,3,2,3,5,2,3,0,1,2,3,FALSE,2020-12-19,Louisville,H
J. Hedstrom,C,4,1,3,1,1,0,0,1,0,1,0,0,0,0,2,3,FALSE,2020-12-19,Louisville,H
J. Taphorn,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2020-12-19,Louisville,H
J. Davis,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-19,Louisville,H
J. Davis,G,22,3,4,1,1,0,1,2,4,6,3,2,1,2,0,7,FALSE,2020-12-19,Louisville,H
C. Higginbottom,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-19,Louisville,H
T. Anderson,G,20,4,4,3,3,0,0,0,0,0,3,0,0,0,2,11,FALSE,2020-12-19,Louisville,H
TEAM,NA,NA,31,57,16,25,7,11,7,23,30,22,9,3,10,15,85,FALSE,2020-12-19,Louisville,H
