player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Dendy,F,39,7,11,1,3,4,6,2,4,6,4,0,1,5,2,19,TRUE,2011-11-20,Belmont,H
J. Sulton,F,40,5,10,0,0,3,6,4,3,7,2,0,4,3,2,13,TRUE,2011-11-20,Belmont,H
K. Hammonds II,G,16,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,TRUE,2011-11-20,Belmont,H
B. Massey,G,40,2,5,1,1,2,5,1,4,5,8,2,1,1,3,7,TRUE,2011-11-20,Belmont,H
M. Knight,G,43,5,11,3,6,4,6,2,9,11,4,1,0,5,4,17,TRUE,2011-11-20,Belmont,H
S. Jones,F,11,2,5,0,0,0,4,3,3,6,0,0,1,2,3,4,FALSE,2011-11-20,Belmont,H
J. JonesJ,F,10,2,4,0,0,2,2,1,1,2,1,0,0,1,0,6,FALSE,2011-11-20,Belmont,H
R. Cintron,G,36,6,10,5,9,1,1,1,2,3,4,0,1,2,3,18,FALSE,2011-11-20,Belmont,H
J. Gallman,G,7,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-11-20,Belmont,H
J. Oden,G,8,0,1,0,1,0,0,0,2,2,1,0,0,0,2,0,FALSE,2011-11-20,Belmont,H
TEAM,NA,NA,29,62,10,23,16,30,15,31,46,25,3,8,19,20,84,FALSE,2011-11-20,Belmont,H
