player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Dendy,F,35,6,11,1,1,1,6,2,5,7,1,1,0,1,4,14,TRUE,2012-03-04,Arkansas State,N
S. Jones,F,24,5,9,0,0,2,2,2,3,5,0,0,1,0,2,12,TRUE,2012-03-04,Arkansas State,N
B. Massey,G,33,1,3,0,0,3,6,1,3,4,6,2,0,1,3,5,TRUE,2012-03-04,Arkansas State,N
M. Knight,G,30,4,11,0,2,5,6,1,1,2,2,1,0,1,3,13,TRUE,2012-03-04,Arkansas State,N
R. Cintron,G,30,5,8,5,8,0,0,0,3,3,1,1,0,5,0,15,TRUE,2012-03-04,Arkansas State,N
J. Sulton,F,20,1,5,0,0,0,0,2,1,3,0,0,0,0,2,2,FALSE,2012-03-04,Arkansas State,N
J. JonesJ,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-03-04,Arkansas State,N
K. Hammonds II,G,14,0,2,0,1,0,0,0,1,1,2,0,0,0,0,0,FALSE,2012-03-04,Arkansas State,N
J. Oden,G,5,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,FALSE,2012-03-04,Arkansas State,N
J. Gallman,G,8,0,1,0,1,0,2,1,0,1,0,0,0,0,0,0,FALSE,2012-03-04,Arkansas State,N
TEAM,NA,NA,22,51,6,13,11,22,10,18,28,12,6,1,8,16,61,FALSE,2012-03-04,Arkansas State,N
