player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Bruner,F,17,0,3,0,2,0,0,2,0,2,2,2,1,0,1,0,TRUE,2021-02-27,Mississippi State,A
H. Jones,F,34,1,9,0,3,0,0,6,8,14,2,2,0,2,3,2,TRUE,2021-02-27,Mississippi State,A
K. Ellis,G,21,0,3,0,2,2,2,2,2,4,1,0,0,2,0,2,TRUE,2021-02-27,Mississippi State,A
J. Shackelford,G,31,5,14,1,5,4,5,0,6,6,0,0,0,0,1,15,TRUE,2021-02-27,Mississippi State,A
J. Petty Jr.,G,33,2,9,1,6,4,4,1,4,5,2,1,1,2,2,9,TRUE,2021-02-27,Mississippi State,A
J. Rojas,F,14,2,4,1,2,4,4,3,3,6,0,1,1,1,2,9,FALSE,2021-02-27,Mississippi State,A
J. Gary,F,6,1,1,0,0,1,2,0,0,0,0,2,0,3,2,3,FALSE,2021-02-27,Mississippi State,A
A. Reese,F,9,1,5,1,2,0,0,1,3,4,0,1,0,0,2,3,FALSE,2021-02-27,Mississippi State,A
J. Primo,G,8,1,1,0,0,0,0,1,1,2,0,0,0,1,2,2,FALSE,2021-02-27,Mississippi State,A
J. Quinerly,G,27,8,16,3,6,0,0,0,1,1,2,2,0,3,2,19,FALSE,2021-02-27,Mississippi State,A
TEAM,NA,NA,21,65,7,28,15,17,17,28,45,9,11,3,14,17,64,FALSE,2021-02-27,Mississippi State,A
