player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Brady,C,19,6,9,0,0,2,2,5,3,8,0,1,3,0,1,14,TRUE,2016-11-11,Drexel,H
M. Seaborn,G,28,5,9,3,4,4,5,0,1,1,5,1,0,3,3,17,TRUE,2016-11-11,Drexel,H
J. Hornbeak,G,23,5,11,3,6,0,1,1,5,6,0,1,0,0,3,13,TRUE,2016-11-11,Drexel,H
J. James,G,21,0,2,0,1,0,0,0,2,2,1,0,0,2,3,0,TRUE,2016-11-11,Drexel,H
J. Robinson,G,30,6,16,3,8,0,0,0,5,5,5,2,0,3,2,15,TRUE,2016-11-11,Drexel,H
P. Sarr,F,9,1,2,0,1,0,0,1,3,4,0,0,0,0,2,2,FALSE,2016-11-11,Drexel,H
M. Traore,F,9,1,3,0,0,0,0,2,3,5,0,0,0,1,2,2,FALSE,2016-11-11,Drexel,H
D. Quinn,C,18,1,4,0,0,0,0,4,0,4,0,0,1,0,3,2,FALSE,2016-11-11,Drexel,H
S. Ibiezugbe,C,3,0,1,0,0,0,0,1,1,2,0,0,1,0,1,0,FALSE,2016-11-11,Drexel,H
C. Stewart,G,16,1,7,0,4,4,5,2,0,2,0,0,1,0,1,6,FALSE,2016-11-11,Drexel,H
L. Pillari,G,10,1,3,0,2,0,0,0,1,1,3,0,0,0,0,2,FALSE,2016-11-11,Drexel,H
D. Pillari,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2016-11-11,Drexel,H
A. Tilghman,G,12,2,4,0,1,1,1,1,0,1,0,1,0,4,3,5,FALSE,2016-11-11,Drexel,H
TEAM,NA,NA,29,71,9,27,11,14,18,25,43,14,6,6,14,25,78,FALSE,2016-11-11,Drexel,H
