player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Sarr,F,23,1,3,0,1,0,0,0,6,6,1,2,0,1,3,2,TRUE,2016-12-10,Army,H
C. Brady,C,21,7,11,1,1,4,4,3,4,7,0,0,1,2,3,19,TRUE,2016-12-10,Army,H
J. Robinson,G,29,3,13,0,3,3,5,0,4,4,5,1,1,2,0,9,TRUE,2016-12-10,Army,H
M. Seaborn,G,29,7,19,2,8,4,7,0,4,4,4,1,0,0,2,20,TRUE,2016-12-10,Army,H
J. Hornbeak,G,29,6,12,4,9,3,4,1,3,4,3,1,1,3,1,19,TRUE,2016-12-10,Army,H
M. Traore,F,10,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,FALSE,2016-12-10,Army,H
D. Quinn,C,11,1,3,0,0,0,0,1,1,2,0,1,3,0,2,2,FALSE,2016-12-10,Army,H
S. Ibiezugbe,C,7,0,1,0,0,0,0,0,1,1,0,0,1,1,3,0,FALSE,2016-12-10,Army,H
C. Stewart,G,17,2,4,0,0,0,0,1,1,2,0,0,0,0,2,4,FALSE,2016-12-10,Army,H
D. Pillari,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-10,Army,H
A. Tilghman,G,18,2,3,0,0,2,4,0,4,4,1,1,0,0,1,6,FALSE,2016-12-10,Army,H
L. Pillari,G,5,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2016-12-10,Army,H
TEAM,NA,NA,29,69,7,22,16,24,11,31,42,14,9,8,12,18,81,FALSE,2016-12-10,Army,H
