player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Hamm Jr.,F,10,0,1,0,0,1,2,0,1,1,0,0,1,1,1,1,TRUE,2020-03-07,Oklahoma State,H
K. Jones,F,32,8,12,2,5,2,2,2,5,7,1,2,1,1,4,20,TRUE,2020-03-07,Oklahoma State,H
A. Jones,G,33,3,11,1,7,2,2,0,1,1,3,1,0,2,2,9,TRUE,2020-03-07,Oklahoma State,H
M. Coleman III,G,38,6,13,1,6,5,7,0,1,1,1,1,0,4,4,18,TRUE,2020-03-07,Oklahoma State,H
C. Ramey,G,38,1,7,0,4,2,2,0,1,1,2,2,0,1,0,4,TRUE,2020-03-07,Oklahoma State,H
B. Cunningham,F,13,0,3,0,2,0,0,0,0,0,0,0,1,0,4,0,FALSE,2020-03-07,Oklahoma State,H
K. Hepa,F,22,1,3,1,3,2,3,1,2,3,1,0,1,1,0,5,FALSE,2020-03-07,Oklahoma State,H
W. Baker,C,13,0,4,0,2,2,2,1,2,3,0,0,0,1,0,2,FALSE,2020-03-07,Oklahoma State,H
D. Whiteside,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-03-07,Oklahoma State,H
TEAM,NA,NA,19,54,5,29,16,20,6,13,19,8,6,4,11,15,59,FALSE,2020-03-07,Oklahoma State,H
