player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Sims,F,20,3,4,0,0,0,0,0,7,7,2,0,3,1,4,6,TRUE,2020-01-15,Oklahoma State,A
K. Hepa,F,31,6,10,3,7,0,0,0,4,4,1,0,1,1,1,15,TRUE,2020-01-15,Oklahoma State,A
C. Ramey,G,27,5,9,4,8,0,0,2,7,9,6,0,2,1,3,14,TRUE,2020-01-15,Oklahoma State,A
M. Coleman III,G,30,3,9,2,3,2,2,1,1,2,5,1,0,2,3,10,TRUE,2020-01-15,Oklahoma State,A
J. Febres,G,36,5,9,3,6,0,0,2,3,5,2,0,0,2,3,13,TRUE,2020-01-15,Oklahoma State,A
K. Jones,F,16,1,3,1,1,1,2,2,3,5,1,1,5,2,2,4,FALSE,2020-01-15,Oklahoma State,A
R. Hamm Jr.,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2020-01-15,Oklahoma State,A
W. Baker,C,3,0,2,0,2,0,0,0,1,1,1,1,0,0,0,0,FALSE,2020-01-15,Oklahoma State,A
A. Jones,G,31,4,8,2,4,4,5,0,3,3,1,1,0,2,3,14,FALSE,2020-01-15,Oklahoma State,A
D. Williams,G,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-15,Oklahoma State,A
TEAM,NA,NA,27,56,15,32,7,9,7,29,36,19,4,11,12,19,76,FALSE,2020-01-15,Oklahoma State,A
