player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Vejraska,F,9,0,2,0,0,0,0,2,1,3,0,0,0,0,5,0,TRUE,2009-02-09,Lipscomb,H
J. Rodriguez,F,31,6,11,0,2,3,4,2,3,5,0,0,0,1,3,15,TRUE,2009-02-09,Lipscomb,H
P. Dodson,F,8,0,0,0,0,1,3,1,1,2,0,1,0,0,1,1,TRUE,2009-02-09,Lipscomb,H
W. Kossangue,F,16,4,9,1,5,0,2,2,1,3,1,0,0,2,1,9,TRUE,2009-02-09,Lipscomb,H
C. Reynolds,F,8,1,1,0,0,0,0,1,2,3,0,0,0,1,4,2,TRUE,2009-02-09,Lipscomb,H
M. TaylorM,F,17,4,6,0,0,1,2,1,0,1,0,1,0,2,3,9,FALSE,2009-02-09,Lipscomb,H
M. GwynneM,C,24,2,6,1,3,2,2,2,7,9,1,0,0,4,1,7,FALSE,2009-02-09,Lipscomb,H
J. Hartley,G,26,0,2,0,1,0,1,1,3,4,9,0,0,1,2,0,FALSE,2009-02-09,Lipscomb,H
J. Bailey,G,3,2,3,1,2,2,2,1,0,1,0,0,0,0,1,7,FALSE,2009-02-09,Lipscomb,H
A. Celestin,G,21,1,6,0,3,0,0,0,2,2,1,0,0,2,4,2,FALSE,2009-02-09,Lipscomb,H
L. Merthie,G,37,5,18,3,10,2,2,2,2,4,1,1,0,1,2,15,FALSE,2009-02-09,Lipscomb,H
TEAM,NA,NA,25,64,6,26,11,18,16,23,39,13,3,0,14,27,67,FALSE,2009-02-09,Lipscomb,H
