player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Lewis,F,21,1,2,0,1,1,3,1,1,2,2,1,0,0,2,3,TRUE,2006-02-25,SE Missouri St,A
D. Brown,F,30,6,12,1,1,0,2,3,6,9,1,0,0,1,1,13,TRUE,2006-02-25,SE Missouri St,A
H. Crow,F,12,3,5,0,0,2,3,0,2,2,0,0,0,0,0,8,TRUE,2006-02-25,SE Missouri St,A
C. Bradley,F,34,5,11,0,0,3,4,1,7,8,2,0,1,2,3,13,TRUE,2006-02-25,SE Missouri St,A
C. LumpkinC,C,5,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,TRUE,2006-02-25,SE Missouri St,A
W. Russell,G,39,5,10,3,3,2,2,1,4,5,8,2,1,3,1,15,FALSE,2006-02-25,SE Missouri St,A
A. Wilson,G,34,3,7,1,5,0,0,1,1,2,1,1,0,2,2,7,FALSE,2006-02-25,SE Missouri St,A
B.J. Spencer,G,24,8,12,5,8,0,0,0,3,3,0,0,1,0,4,21,FALSE,2006-02-25,SE Missouri St,A
D. Bray,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2006-02-25,SE Missouri St,A
TEAM,NA,NA,31,59,10,18,8,14,11,27,38,14,4,3,10,14,80,FALSE,2006-02-25,SE Missouri St,A
