player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Lewis,F,9,0,3,0,0,0,0,2,0,2,0,0,0,0,0,0,TRUE,2005-12-15,Mississippi State,A
D. Brown,F,11,2,3,0,0,1,2,1,1,2,0,1,0,1,4,5,TRUE,2005-12-15,Mississippi State,A
J. Haynesworth,F,8,0,0,0,0,2,4,1,1,2,0,0,0,0,1,2,TRUE,2005-12-15,Mississippi State,A
H. Crow,F,24,4,8,0,0,0,1,5,2,7,0,1,1,2,4,8,TRUE,2005-12-15,Mississippi State,A
C. Bradley,F,31,4,12,0,1,5,10,6,4,10,1,1,0,0,3,13,TRUE,2005-12-15,Mississippi State,A
C. LumpkinC,C,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2005-12-15,Mississippi State,A
W. Russell,G,28,3,11,2,3,2,2,0,1,1,8,3,0,4,4,10,FALSE,2005-12-15,Mississippi State,A
A. Wilson,G,17,3,8,1,4,0,0,1,0,1,0,1,1,0,4,7,FALSE,2005-12-15,Mississippi State,A
B. Peters,G,16,3,5,3,5,0,0,0,0,0,2,5,0,0,2,9,FALSE,2005-12-15,Mississippi State,A
B.J. Spencer,G,30,7,20,3,11,4,5,2,2,4,1,1,0,3,3,21,FALSE,2005-12-15,Mississippi State,A
D. Bray,G,13,1,3,0,0,0,0,0,0,0,5,1,0,1,1,2,FALSE,2005-12-15,Mississippi State,A
N. Smith,G,7,1,5,1,5,0,0,0,0,0,0,0,0,0,0,3,FALSE,2005-12-15,Mississippi State,A
TEAM,NA,NA,28,79,10,29,14,24,19,12,31,17,14,2,12,26,80,FALSE,2005-12-15,Mississippi State,A
