player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Belser,F,33,7,16,2,7,2,2,3,7,10,1,1,2,4,3,18,TRUE,2005-11-23,San José St,A
G. Pomare,F,20,3,5,0,0,2,2,1,5,6,1,0,0,1,2,8,TRUE,2005-11-23,San José St,A
T. White,F,12,0,1,0,0,0,0,1,0,1,2,0,0,2,2,0,TRUE,2005-11-23,San José St,A
R. MurdockR,F,24,4,6,0,0,0,0,0,0,0,0,0,0,2,1,8,TRUE,2005-11-23,San José St,A
N. LewisN,C,28,3,13,0,1,4,5,2,2,4,0,1,2,1,2,10,TRUE,2005-11-23,San José St,A
N. CohenN,C,17,5,9,1,1,1,2,1,2,3,0,0,0,3,2,12,FALSE,2005-11-23,San José St,A
R. DeRogatis,G,22,2,6,0,3,0,0,0,1,1,3,0,0,2,5,4,FALSE,2005-11-23,San José St,A
T. Smith,G,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2005-11-23,San José St,A
D. Brown,G,9,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,FALSE,2005-11-23,San José St,A
B. Johnson,G,30,3,7,0,0,2,3,0,2,2,5,1,0,0,3,8,FALSE,2005-11-23,San José St,A
TEAM,NA,NA,27,65,3,14,11,14,10,20,30,12,4,4,15,21,68,FALSE,2005-11-23,San José St,A
