player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Belser,F,40,3,6,1,2,3,5,3,4,7,2,1,0,2,3,10,TRUE,2006-02-20,Saint Mary's,H
G. Pomare,F,20,8,13,0,0,1,1,1,4,5,0,2,1,0,3,17,TRUE,2006-02-20,Saint Mary's,H
T. White,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,TRUE,2006-02-20,Saint Mary's,H
R. MurdockR,F,21,2,6,0,1,1,2,1,2,3,1,2,1,2,3,5,TRUE,2006-02-20,Saint Mary's,H
N. LewisN,C,34,6,14,1,4,2,4,1,1,2,0,0,0,1,2,15,TRUE,2006-02-20,Saint Mary's,H
N. CohenN,C,18,3,5,1,1,2,3,2,3,5,0,1,1,3,0,9,FALSE,2006-02-20,Saint Mary's,H
R. DeRogatis,G,43,2,8,1,5,6,6,0,3,3,3,0,0,3,0,11,FALSE,2006-02-20,Saint Mary's,H
D. Brown,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2006-02-20,Saint Mary's,H
B. Johnson,G,42,4,12,2,3,0,0,1,1,2,9,2,0,0,3,10,FALSE,2006-02-20,Saint Mary's,H
TEAM,NA,NA,28,64,6,16,15,21,10,20,30,15,8,3,12,19,77,FALSE,2006-02-20,Saint Mary's,H
