player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. McCullough,F,27,5,7,1,3,4,4,1,3,4,5,2,0,1,1,15,TRUE,2004-12-01,Furman,A
C. Mohn,F,20,4,7,0,1,0,0,1,1,2,2,1,0,2,2,8,TRUE,2004-12-01,Furman,A
J. Harrell,F,8,0,2,0,0,0,0,2,1,3,0,0,0,0,2,0,TRUE,2004-12-01,Furman,A
M. Vibbert,F,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,TRUE,2004-12-01,Furman,A
O. HolmesO,F,25,1,7,0,1,0,0,0,2,2,3,2,0,1,3,2,TRUE,2004-12-01,Furman,A
J. BarberJ,C,30,5,11,1,3,2,4,6,4,10,0,2,0,4,1,13,FALSE,2004-12-01,Furman,A
C.J. Walker,C,10,1,1,0,0,0,0,0,1,1,1,0,1,1,1,2,FALSE,2004-12-01,Furman,A
O. Collington,G,21,2,4,2,4,2,2,0,0,0,1,0,0,1,1,8,FALSE,2004-12-01,Furman,A
K.J. Garland,G,31,3,10,0,1,2,2,0,3,3,2,0,0,3,2,8,FALSE,2004-12-01,Furman,A
S. Rush,G,25,4,6,4,5,0,0,0,5,5,0,2,0,2,1,12,FALSE,2004-12-01,Furman,A
TEAM,NA,NA,25,55,8,18,10,12,12,21,33,14,9,1,17,16,68,FALSE,2004-12-01,Furman,A
