player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Friday,F,28,5,9,2,2,4,5,3,2,5,1,0,0,1,1,16,TRUE,2010-02-04,The Citadel,A
A. King,C,24,1,3,1,3,1,2,0,1,1,3,0,0,1,1,4,TRUE,2010-02-04,The Citadel,A
T. Montgomery,G,31,1,10,0,4,0,0,1,2,3,0,3,1,0,2,2,TRUE,2010-02-04,The Citadel,A
J. Davis,G,38,7,11,4,7,6,8,2,5,7,2,0,0,0,0,24,TRUE,2010-02-04,The Citadel,A
J. Merritt,G,23,2,5,0,2,0,0,0,2,2,0,0,0,0,2,4,TRUE,2010-02-04,The Citadel,A
J. Peterson,F,11,0,3,0,2,0,0,1,1,2,0,0,0,0,0,0,FALSE,2010-02-04,The Citadel,A
M. Friday,C,16,0,2,0,1,0,0,1,1,2,3,0,0,4,2,0,FALSE,2010-02-04,The Citadel,A
G. Wooten,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-04,The Citadel,A
K. Johnson,G,15,3,3,1,1,0,0,0,2,2,0,0,0,0,4,7,FALSE,2010-02-04,The Citadel,A
J. Bedwell,G,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2010-02-04,The Citadel,A
G. Bermudez,G,9,0,1,0,0,0,0,0,0,0,1,2,0,2,0,0,FALSE,2010-02-04,The Citadel,A
TEAM,NA,NA,19,47,8,22,11,15,10,21,31,10,5,1,8,12,57,FALSE,2010-02-04,The Citadel,A
