player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176355,T. Solomon,30,5,6,0,1,0,0,2,4,6,4,1,1,1,5,10,UNC Asheville,Longwood,FALSE,TRUE,2025-01-08,A
4431711,G. Gantt Jr.,20,2,3,0,0,0,0,0,7,7,1,1,0,2,4,4,UNC Asheville,Longwood,FALSE,TRUE,2025-01-08,A
5176755,J. Marsh,28,6,11,1,3,2,2,0,2,2,3,1,0,4,5,15,UNC Asheville,Longwood,FALSE,TRUE,2025-01-08,A
4432931,F. Abee,33,3,9,1,4,1,2,1,1,2,0,1,0,4,1,8,UNC Asheville,Longwood,FALSE,TRUE,2025-01-08,A
4432402,J. Banks,29,3,6,3,5,3,4,0,2,2,2,0,0,1,5,12,UNC Asheville,Longwood,FALSE,TRUE,2025-01-08,A
4838724,S. Tolentino,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNC Asheville,Longwood,FALSE,FALSE,2025-01-08,A
4704079,J. Davis,17,3,4,0,1,1,2,0,0,0,1,0,1,0,3,7,UNC Asheville,Longwood,FALSE,FALSE,2025-01-08,A
5241757,J. Clarke,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNC Asheville,Longwood,FALSE,FALSE,2025-01-08,A
5241756,K. Taylor,27,6,10,0,2,2,2,1,2,3,0,0,1,0,1,14,UNC Asheville,Longwood,FALSE,FALSE,2025-01-08,A
5176356,J. Thompson,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,UNC Asheville,Longwood,FALSE,FALSE,2025-01-08,A
5174622,C. Dubsky,11,1,4,1,3,3,4,0,0,0,0,2,0,0,1,6,UNC Asheville,Longwood,FALSE,FALSE,2025-01-08,A
NA,TEAM,NA,29,54,6,20,12,16,4,19,23,11,6,3,12,25,76,UNC Asheville,Longwood,FALSE,FALSE,2025-01-08,A
