player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176355,T. Solomon,36,8,14,0,0,0,0,4,5,9,3,3,3,1,4,16,UNC Asheville,Winthrop,TRUE,TRUE,2025-01-18,H
4431711,G. Gantt Jr.,27,3,4,0,0,0,0,0,6,6,4,2,0,2,3,6,UNC Asheville,Winthrop,TRUE,TRUE,2025-01-18,H
5176755,J. Marsh,37,9,20,1,4,13,13,1,6,7,8,2,1,2,2,32,UNC Asheville,Winthrop,TRUE,TRUE,2025-01-18,H
4432931,F. Abee,35,4,7,4,5,0,0,0,1,1,1,2,0,0,3,12,UNC Asheville,Winthrop,TRUE,TRUE,2025-01-18,H
4432402,J. Banks,27,3,8,0,3,6,8,0,0,0,3,1,0,1,4,12,UNC Asheville,Winthrop,TRUE,TRUE,2025-01-18,H
4704079,J. Davis,16,2,2,1,1,0,0,0,1,1,0,1,0,3,2,5,UNC Asheville,Winthrop,TRUE,FALSE,2025-01-18,H
5241757,J. Clarke,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNC Asheville,Winthrop,TRUE,FALSE,2025-01-18,H
5241756,K. Taylor,18,4,8,1,1,1,2,2,2,4,0,0,1,1,0,10,UNC Asheville,Winthrop,TRUE,FALSE,2025-01-18,H
5174622,C. Dubsky,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,UNC Asheville,Winthrop,TRUE,FALSE,2025-01-18,H
NA,TEAM,NA,33,64,7,15,20,23,10,22,32,19,11,5,10,18,93,UNC Asheville,Winthrop,TRUE,FALSE,2025-01-18,H
