player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Doucoure,F,17,1,3,0,0,0,0,0,1,1,0,0,1,0,1,2,TRUE,2022-01-22,Richmond,H
C. Moore,F,36,9,12,0,0,1,2,3,9,12,0,1,2,2,0,19,TRUE,2022-01-22,Richmond,H
K. Brantley,G,16,1,4,0,1,0,0,0,0,0,1,1,0,4,1,2,TRUE,2022-01-22,Richmond,H
J. Nickelberry,G,29,3,9,1,4,2,2,0,5,5,3,0,0,3,3,9,TRUE,2022-01-22,Richmond,H
J. Clark,G,35,4,13,0,5,5,5,2,6,8,3,0,0,4,1,13,TRUE,2022-01-22,Richmond,H
M. McFarlane,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2022-01-22,Richmond,H
J. Brickus,G,24,2,6,2,4,0,0,1,2,3,3,0,0,2,3,6,FALSE,2022-01-22,Richmond,H
A. Gill,G,14,0,4,0,0,0,0,1,2,3,2,1,0,0,3,0,FALSE,2022-01-22,Richmond,H
C. Ray,G,26,1,3,0,1,3,4,4,4,8,3,0,1,1,3,5,FALSE,2022-01-22,Richmond,H
TEAM,NA,NA,21,55,3,15,11,13,11,29,40,15,3,4,16,17,56,FALSE,2022-01-22,Richmond,H
