player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Moore,F,23,2,4,0,0,0,1,2,3,5,1,0,2,1,3,4,TRUE,2021-11-09,Sacred Heart,H
J. Brickus,G,29,3,9,2,6,0,0,0,0,0,4,0,0,1,2,8,TRUE,2021-11-09,Sacred Heart,H
C. Ray,G,20,0,3,0,1,0,0,2,3,5,1,0,0,2,3,0,TRUE,2021-11-09,Sacred Heart,H
J. Nickelberry,G,34,8,17,6,11,0,3,1,6,7,2,0,0,1,2,22,TRUE,2021-11-09,Sacred Heart,H
J. Clark,G,37,5,17,2,7,0,0,3,8,11,3,0,1,1,3,12,TRUE,2021-11-09,Sacred Heart,H
M. Doucoure,F,7,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2021-11-09,Sacred Heart,H
K. Brantley,G,18,2,7,1,4,2,5,1,2,3,0,0,0,1,1,7,FALSE,2021-11-09,Sacred Heart,H
A. Gill,G,30,5,9,0,2,0,0,1,4,5,5,5,0,1,1,10,FALSE,2021-11-09,Sacred Heart,H
S. Kenney,G,27,5,12,4,9,4,5,0,0,0,2,1,0,0,1,18,FALSE,2021-11-09,Sacred Heart,H
TEAM,NA,NA,30,79,15,40,6,14,12,29,41,18,6,3,9,16,81,FALSE,2021-11-09,Sacred Heart,H
