player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Moore,F,32,9,14,1,3,0,1,2,6,8,4,0,3,1,2,19,TRUE,2015-03-04,LSU,A
T. Owens,F,15,3,6,0,0,0,1,2,1,3,0,0,1,1,3,6,TRUE,2015-03-04,LSU,A
K. Punter,G,29,3,7,2,3,2,3,0,3,3,1,3,1,0,4,10,TRUE,2015-03-04,LSU,A
R. Hubbs III,G,29,4,8,2,2,2,2,1,1,2,1,0,0,1,2,12,TRUE,2015-03-04,LSU,A
J. Richardson,G,35,9,15,2,7,0,0,1,4,5,3,5,0,1,2,20,TRUE,2015-03-04,LSU,A
D. Reese,F,25,2,5,0,1,0,0,4,5,9,1,1,1,3,1,4,FALSE,2015-03-04,LSU,A
W. Carmichael,F,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2015-03-04,LSU,A
D. Mostella,G,12,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,FALSE,2015-03-04,LSU,A
D. Baulkman,G,14,3,6,1,3,0,0,1,0,1,0,0,0,0,1,7,FALSE,2015-03-04,LSU,A
TEAM,NA,NA,33,63,8,21,4,7,13,22,35,11,9,6,7,18,78,FALSE,2015-03-04,LSU,A
