player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177346,J. McDaniel,10,2,2,0,0,1,1,0,0,0,0,0,0,1,4,5,Lindenwood,Western Illinois,TRUE,TRUE,2024-12-21,H
5242439,C. Jackson,26,1,6,0,2,0,0,1,4,5,1,0,0,1,3,2,Lindenwood,Western Illinois,TRUE,TRUE,2024-12-21,H
5193761,M. Browning II,37,5,18,2,7,6,9,0,5,5,2,2,0,5,1,18,Lindenwood,Western Illinois,TRUE,TRUE,2024-12-21,H
5108040,R. Bass,24,3,5,1,2,3,4,0,4,4,4,0,0,1,1,10,Lindenwood,Western Illinois,TRUE,TRUE,2024-12-21,H
4873146,J. Jones,38,8,13,0,0,1,2,6,2,8,2,1,0,2,2,17,Lindenwood,Western Illinois,TRUE,TRUE,2024-12-21,H
5242438,A. Tounkara,6,1,1,0,0,0,0,0,2,2,0,0,0,0,1,2,Lindenwood,Western Illinois,TRUE,FALSE,2024-12-21,H
4896375,J. Wildy,24,3,6,0,2,0,0,2,3,5,3,0,0,1,2,6,Lindenwood,Western Illinois,TRUE,FALSE,2024-12-21,H
5177348,N. Johnson Jr.,23,3,4,1,2,2,2,0,2,2,0,4,0,0,1,9,Lindenwood,Western Illinois,TRUE,FALSE,2024-12-21,H
5177345,C. Ruffin,5,0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,Lindenwood,Western Illinois,TRUE,FALSE,2024-12-21,H
5107221,J. Bouknight,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Lindenwood,Western Illinois,TRUE,FALSE,2024-12-21,H
NA,TEAM,NA,27,56,4,15,13,18,11,26,37,12,8,0,14,15,71,Lindenwood,Western Illinois,TRUE,FALSE,2024-12-21,H
