player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177346,J. McDaniel,12,4,9,0,0,0,0,3,1,4,1,1,2,3,0,8,Lindenwood,Harris-Stowe State,TRUE,TRUE,2024-12-10,H
5242439,C. Jackson,21,2,5,2,3,0,0,0,3,3,3,1,0,3,1,6,Lindenwood,Harris-Stowe State,TRUE,TRUE,2024-12-10,H
5193761,M. Browning II,22,1,5,0,1,0,0,1,2,3,5,2,0,1,0,2,Lindenwood,Harris-Stowe State,TRUE,TRUE,2024-12-10,H
5108040,R. Bass,22,4,7,2,4,5,7,0,5,5,5,2,0,0,0,15,Lindenwood,Harris-Stowe State,TRUE,TRUE,2024-12-10,H
4873146,J. Jones,26,5,8,0,0,1,4,2,4,6,2,1,0,0,0,11,Lindenwood,Harris-Stowe State,TRUE,TRUE,2024-12-10,H
5242438,A. Tounkara,10,4,7,0,0,4,6,4,4,8,0,1,0,0,1,12,Lindenwood,Harris-Stowe State,TRUE,FALSE,2024-12-10,H
4896375,J. Wildy,18,4,6,1,2,0,0,3,5,8,2,0,1,0,0,9,Lindenwood,Harris-Stowe State,TRUE,FALSE,2024-12-10,H
5177348,N. Johnson Jr.,25,7,11,4,5,1,4,0,1,1,0,1,2,1,2,19,Lindenwood,Harris-Stowe State,TRUE,FALSE,2024-12-10,H
5177347,RJ Horry,6,1,2,0,0,0,0,0,0,0,1,0,0,0,0,2,Lindenwood,Harris-Stowe State,TRUE,FALSE,2024-12-10,H
5177345,C. Ruffin,23,1,5,0,2,1,2,2,2,4,3,3,0,1,1,3,Lindenwood,Harris-Stowe State,TRUE,FALSE,2024-12-10,H
5107221,J. Bouknight,15,4,7,1,3,3,4,0,4,4,0,2,0,1,0,12,Lindenwood,Harris-Stowe State,TRUE,FALSE,2024-12-10,H
NA,TEAM,NA,37,72,10,20,15,27,15,32,47,22,14,5,10,5,99,Lindenwood,Harris-Stowe State,TRUE,FALSE,2024-12-10,H
