player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. LyellA,F,39,3,6,2,4,0,1,1,7,8,5,2,0,2,2,8,TRUE,2008-11-22,Quinnipiac,N
B. LathamB,F,29,3,7,0,2,1,2,0,1,1,3,0,0,1,3,7,TRUE,2008-11-22,Quinnipiac,N
C. GreshamC,F,39,7,8,5,6,2,2,0,1,1,3,1,0,1,0,21,TRUE,2008-11-22,Quinnipiac,N
J. Wright,C,23,4,7,0,0,0,0,0,4,4,2,0,2,0,4,8,TRUE,2008-11-22,Quinnipiac,N
C. Birrell,G,38,3,9,2,7,2,2,0,2,2,6,1,1,4,4,10,TRUE,2008-11-22,Quinnipiac,N
R. McLean,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-11-22,Quinnipiac,N
A. ParzychA,F,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-11-22,Quinnipiac,N
N. PontesN,C,14,2,4,0,0,0,1,1,3,4,0,0,1,1,4,4,FALSE,2008-11-22,Quinnipiac,N
S. Leclerc,G,5,0,0,0,0,1,3,0,1,1,0,0,0,1,0,1,FALSE,2008-11-22,Quinnipiac,N
P. Lambert,G,10,0,3,0,2,0,0,1,0,1,0,0,0,1,1,0,FALSE,2008-11-22,Quinnipiac,N
TEAM,NA,NA,22,45,9,22,6,11,4,21,25,19,4,4,12,18,59,FALSE,2008-11-22,Quinnipiac,N
