player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. McLean,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2009-01-24,LIU Brooklyn,H
A. ParzychA,F,21,3,8,1,3,5,5,0,2,2,3,0,0,0,0,12,TRUE,2009-01-24,LIU Brooklyn,H
A. LyellA,F,36,3,7,1,2,0,0,1,4,5,5,1,2,1,2,7,TRUE,2009-01-24,LIU Brooklyn,H
B. LathamB,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2009-01-24,LIU Brooklyn,H
C. GreshamC,F,39,6,9,3,5,3,3,1,3,4,0,1,0,0,1,18,TRUE,2009-01-24,LIU Brooklyn,H
N. PontesN,C,16,3,5,0,0,1,2,2,1,3,0,1,0,3,3,7,FALSE,2009-01-24,LIU Brooklyn,H
J. Wright,C,24,2,3,0,0,0,1,1,4,5,2,0,0,1,2,4,FALSE,2009-01-24,LIU Brooklyn,H
P. Lambert,G,9,0,3,0,3,0,0,0,2,2,1,0,0,0,0,0,FALSE,2009-01-24,LIU Brooklyn,H
C. Birrell,G,29,1,6,0,3,1,2,0,3,3,2,2,1,4,3,3,FALSE,2009-01-24,LIU Brooklyn,H
S. Leclerc,G,22,2,4,1,3,1,2,0,1,1,2,1,0,1,4,6,FALSE,2009-01-24,LIU Brooklyn,H
TEAM,NA,NA,20,45,6,19,11,15,5,23,28,15,6,3,11,17,57,FALSE,2009-01-24,LIU Brooklyn,H
