player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. McLean,F,11,1,3,0,0,0,2,0,0,0,0,1,0,0,1,2,TRUE,2009-01-10,Brown,A
A. ParzychA,F,13,1,3,0,2,1,2,0,1,1,1,0,0,0,0,3,TRUE,2009-01-10,Brown,A
A. LyellA,F,9,0,1,0,1,0,0,0,3,3,0,0,0,0,1,0,TRUE,2009-01-10,Brown,A
B. LathamB,F,22,0,2,0,0,0,0,1,0,1,1,1,0,1,2,0,TRUE,2009-01-10,Brown,A
C. GreshamC,F,36,6,17,1,9,0,0,1,1,2,3,2,1,1,4,13,TRUE,2009-01-10,Brown,A
N. PontesN,C,24,9,17,0,0,0,0,1,2,3,1,0,0,1,3,18,FALSE,2009-01-10,Brown,A
J. Wright,C,8,0,1,0,0,2,2,0,2,2,0,0,0,1,0,2,FALSE,2009-01-10,Brown,A
P. Lambert,G,37,3,7,3,6,2,3,1,2,3,2,1,0,2,4,11,FALSE,2009-01-10,Brown,A
C. Birrell,G,35,2,7,0,3,0,0,0,1,1,2,4,1,0,2,4,FALSE,2009-01-10,Brown,A
S. Leclerc,G,5,1,1,1,1,0,0,0,1,1,0,0,0,1,1,3,FALSE,2009-01-10,Brown,A
TEAM,NA,NA,23,59,5,22,5,9,7,15,22,10,9,2,7,18,56,FALSE,2009-01-10,Brown,A
