player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. McLean,F,17,1,4,0,0,1,2,1,4,5,2,1,0,1,2,3,TRUE,2009-02-17,NJIT,H
A. ParzychA,F,22,1,6,1,4,1,2,0,1,1,6,2,0,1,2,4,TRUE,2009-02-17,NJIT,H
A. LyellA,F,20,2,2,0,0,1,1,0,2,2,1,0,0,0,2,5,TRUE,2009-02-17,NJIT,H
B. LathamB,F,5,1,2,0,0,0,0,1,1,2,0,0,0,0,0,2,TRUE,2009-02-17,NJIT,H
C. GreshamC,F,31,5,8,2,3,2,3,1,11,12,3,2,4,1,0,14,TRUE,2009-02-17,NJIT,H
N. PontesN,C,12,3,5,0,0,0,2,0,0,0,0,0,1,0,0,6,FALSE,2009-02-17,NJIT,H
J. Wright,C,19,5,9,0,0,3,5,3,0,3,0,1,0,1,1,13,FALSE,2009-02-17,NJIT,H
R. Witkos,G,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2009-02-17,NJIT,H
P. Lambert,G,18,3,7,3,6,0,0,1,1,2,2,1,0,2,0,9,FALSE,2009-02-17,NJIT,H
C. Birrell,G,32,4,6,4,5,0,0,1,6,7,5,0,2,1,1,12,FALSE,2009-02-17,NJIT,H
D. Trifari,G,5,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2009-02-17,NJIT,H
S. Leclerc,G,4,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,FALSE,2009-02-17,NJIT,H
M. Chroney,G,5,0,4,0,0,0,0,2,1,3,0,0,0,1,0,0,FALSE,2009-02-17,NJIT,H
A. Thomas,G,5,0,2,0,0,2,2,0,0,0,0,1,1,1,1,2,FALSE,2009-02-17,NJIT,H
TEAM,NA,NA,25,57,10,19,10,17,11,31,42,20,8,8,11,11,70,FALSE,2009-02-17,NJIT,H
