player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. McLean,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2009-01-31,St. Francis PA,A
A. ParzychA,F,25,3,6,2,3,9,12,2,1,3,3,2,0,1,2,17,TRUE,2009-01-31,St. Francis PA,A
A. LyellA,F,35,1,2,0,0,6,8,1,7,8,3,0,0,0,3,8,TRUE,2009-01-31,St. Francis PA,A
B. LathamB,F,10,0,1,0,0,0,0,1,1,2,0,1,0,2,0,0,TRUE,2009-01-31,St. Francis PA,A
C. GreshamC,F,30,3,9,2,4,2,2,2,1,3,1,1,0,2,3,10,TRUE,2009-01-31,St. Francis PA,A
N. PontesN,C,22,2,7,0,0,0,1,0,0,0,0,0,0,2,1,4,FALSE,2009-01-31,St. Francis PA,A
J. Wright,C,16,2,3,0,0,0,0,2,1,3,0,0,0,1,5,4,FALSE,2009-01-31,St. Francis PA,A
P. Lambert,G,37,7,19,6,17,2,3,4,1,5,1,0,0,0,1,22,FALSE,2009-01-31,St. Francis PA,A
S. Leclerc,G,20,0,3,0,3,0,0,1,1,2,2,0,0,1,3,0,FALSE,2009-01-31,St. Francis PA,A
A. Thomas,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-01-31,St. Francis PA,A
TEAM,NA,NA,18,50,10,27,19,26,15,16,31,10,4,0,9,18,65,FALSE,2009-01-31,St. Francis PA,A
