player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. KuksiksR,F,37,3,8,2,6,7,8,0,3,3,4,2,1,2,2,15,TRUE,2010-01-16,Oregon State,A
E. Boateng,C,28,3,3,0,0,1,3,2,3,5,0,0,0,0,4,7,TRUE,2010-01-16,Oregon State,A
D. Glasser,G,39,1,8,0,4,2,2,0,3,3,8,1,0,1,1,4,TRUE,2010-01-16,Oregon State,A
T. Abbott,G,31,8,17,5,10,0,0,1,3,4,2,1,0,3,4,21,TRUE,2010-01-16,Oregon State,A
T. Lockett,G,24,3,5,0,1,2,4,0,3,3,0,1,0,3,2,8,TRUE,2010-01-16,Oregon State,A
T. Rohde,F,5,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2010-01-16,Oregon State,A
R. Pateev,C,7,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2010-01-16,Oregon State,A
D. Walker,G,10,1,6,1,4,0,0,0,1,1,2,0,0,0,0,3,FALSE,2010-01-16,Oregon State,A
J. Shipp,G,19,3,4,0,1,0,0,1,3,4,0,1,0,0,2,6,FALSE,2010-01-16,Oregon State,A
TEAM,NA,NA,23,53,8,26,12,17,10,21,31,16,6,1,9,18,66,FALSE,2010-01-16,Oregon State,A
