player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Rohde,F,6,1,1,0,0,1,2,0,0,0,0,0,0,0,1,3,TRUE,2009-11-27,LSU,N
V. Rudd,F,4,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,TRUE,2009-11-27,LSU,N
R. KuksiksR,F,20,2,5,1,4,0,0,0,0,0,0,0,0,1,4,5,TRUE,2009-11-27,LSU,N
E. Boateng,C,31,7,9,0,0,3,4,4,4,8,2,1,0,2,3,17,TRUE,2009-11-27,LSU,N
R. Pateev,C,3,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,TRUE,2009-11-27,LSU,N
J. Shipp,G,18,2,4,0,1,1,2,1,2,3,0,2,0,1,2,5,FALSE,2009-11-27,LSU,N
D. Glasser,G,38,7,9,3,4,7,10,0,3,3,6,2,0,2,0,24,FALSE,2009-11-27,LSU,N
T. Abbott,G,9,1,2,0,1,0,0,0,2,2,0,1,1,4,3,2,FALSE,2009-11-27,LSU,N
J. McMillan,G,25,2,2,1,1,0,0,0,0,0,0,1,0,0,0,5,FALSE,2009-11-27,LSU,N
T. Lockett,G,39,2,5,0,0,3,4,1,3,4,0,1,0,1,4,7,FALSE,2009-11-27,LSU,N
B. Thompson,G,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2009-11-27,LSU,N
D. Walker,G,5,0,2,0,1,0,0,0,2,2,0,0,0,0,1,0,FALSE,2009-11-27,LSU,N
M. Jackson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-11-27,LSU,N
TEAM,NA,NA,25,41,6,14,15,22,7,22,29,9,8,1,12,19,71,FALSE,2009-11-27,LSU,N
