game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401370781,2022-02-23,Presbyterian,Charleston Southern,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8538024751604798,0.5,4,4,11,134.5,"c(""Ty Meixsell"", "" Nick Heater"", "" Kevin Milliner"")","Clinton, SC",Ross E. Templeton P.E. Center,2300,462,NA,NA,NA,NA,NA,NA,NA,NA,NA,Presbyterian,NA
401370781,2022-02-23,Presbyterian,Charleston Southern,2,1,19:41,2381,2381,Winston Hill made Jumper. Assisted by Marquis Barnett.,2,0,2,19,0.8743030745483037,0.5444265717083462,4,4,11,134.5,"c(""Ty Meixsell"", "" Nick Heater"", "" Kevin Milliner"")","Clinton, SC",Ross E. Templeton P.E. Center,2300,462,NA,NA,Presbyterian,made,Winston Hill,Marquis Barnett,FALSE,FALSE,Presbyterian,Charleston Southern,FALSE
401370781,2022-02-23,Presbyterian,Charleston Southern,3,1,19:10,2350,2350,Claudell Harris Jr. made Jumper.,2,2,0,31,0.8526730676505739,0.5,4,4,11,134.5,"c(""Ty Meixsell"", "" Nick Heater"", "" Kevin Milliner"")","Clinton, SC",Ross E. Templeton P.E. Center,2300,462,NA,NA,Charleston Southern,made,Claudell Harris Jr.,NA,FALSE,FALSE,Charleston Southern,Presbyterian,FALSE
401370781,2022-02-23,Presbyterian,Charleston Southern,4,1,18:48,2328,2328,Winston Hill made Layup. Assisted by Rayshon Harrison.,4,2,2,22,0.8737318053769073,0.5455697159214952,4,4,11,134.5,"c(""Ty Meixsell"", "" Nick Heater"", "" Kevin Milliner"")","Clinton, SC",Ross E. Templeton P.E. Center,2300,462,NA,NA,Presbyterian,made,Winston Hill,Rayshon Harrison,FALSE,FALSE,Presbyterian,Charleston Southern,FALSE
401370781,2022-02-23,Presbyterian,Charleston Southern,5,1,18:09,2289,2289,Taje' Kelly made Layup. Assisted by Sean Price.,4,4,0,39,0.851189364095147,0.5,4,4,11,134.5,"c(""Ty Meixsell"", "" Nick Heater"", "" Kevin Milliner"")","Clinton, SC",Ross E. Templeton P.E. Center,2300,462,NA,NA,Charleston Southern,made,Taje' Kelly,Sean Price,FALSE,FALSE,Charleston Southern,Presbyterian,FALSE
401370781,2022-02-23,Presbyterian,Charleston Southern,6,1,17:48,2268,2268,Foul on Tahlik Chavez.,4,4,0,21,0.8506497916059094,0.5,4,4,11,134.5,"c(""Ty Meixsell"", "" Nick Heater"", "" Kevin Milliner"")","Clinton, SC",Ross E. Templeton P.E. Center,2300,462,NA,NA,NA,NA,NA,NA,NA,NA,Presbyterian,Presbyterian,FALSE
401370781,2022-02-23,Presbyterian,Charleston Southern,7,1,17:27,2247,2247,Trevon Reddish-Rhone missed Jumper.,4,4,0,21,0.8500947024065003,0.5,4,4,11,134.5,"c(""Ty Meixsell"", "" Nick Heater"", "" Kevin Milliner"")","Clinton, SC",Ross E. Templeton P.E. Center,2300,462,NA,NA,Presbyterian,missed,Trevon Reddish-Rhone,NA,FALSE,FALSE,Presbyterian,Charleston Southern,FALSE
401370781,2022-02-23,Presbyterian,Charleston Southern,8,1,17:25,2245,2245,Jamir Moore Defensive Rebound.,4,4,0,2,0.850041009983743,0.5,4,4,11,134.5,"c(""Ty Meixsell"", "" Nick Heater"", "" Kevin Milliner"")","Clinton, SC",Ross E. Templeton P.E. Center,2300,462,NA,NA,NA,NA,NA,NA,NA,NA,Presbyterian,Charleston Southern,FALSE
401370781,2022-02-23,Presbyterian,Charleston Southern,9,1,17:01,2221,2221,Foul on Marquis Barnett.,4,4,0,24,0.8493852280743813,0.5,4,4,11,134.5,"c(""Ty Meixsell"", "" Nick Heater"", "" Kevin Milliner"")","Clinton, SC",Ross E. Templeton P.E. Center,2300,462,NA,NA,NA,NA,NA,NA,NA,NA,Charleston Southern,Charleston Southern,FALSE
401370781,2022-02-23,Presbyterian,Charleston Southern,10,1,16:53,2213,2213,Tahlik Chavez missed Three Point Jumper.,4,4,0,8,0.8491618500902764,0.5,4,4,11,134.5,"c(""Ty Meixsell"", "" Nick Heater"", "" Kevin Milliner"")","Clinton, SC",Ross E. Templeton P.E. Center,2300,462,NA,NA,Charleston Southern,missed,Tahlik Chavez,NA,TRUE,FALSE,Charleston Southern,Presbyterian,FALSE
401370781,2022-02-23,Presbyterian,Charleston Southern,11,1,16:45,2205,2205,Winston Hill Defensive Rebound.,4,4,0,8,0.8489360342947998,0.5,4,4,11,134.5,"c(""Ty Meixsell"", "" Nick Heater"", "" Kevin Milliner"")","Clinton, SC",Ross E. Templeton P.E. Center,2300,462,NA,NA,NA,NA,NA,NA,NA,NA,Charleston Southern,Presbyterian,FALSE
