player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Burton,F,37,4,13,2,7,4,5,0,5,5,2,3,1,2,3,14,TRUE,2022-02-07,George Mason,H
N. Cayo,F,18,1,3,0,0,0,0,1,4,5,1,1,1,0,4,2,TRUE,2022-02-07,George Mason,H
G. Golden,F,26,5,9,0,1,1,2,0,5,5,2,0,1,1,1,11,TRUE,2022-02-07,George Mason,H
A. Gustavson,G,34,3,8,1,5,0,1,0,1,1,1,4,0,2,1,7,TRUE,2022-02-07,George Mason,H
J. Gilyard,G,38,8,14,7,12,0,0,0,2,2,3,2,0,0,2,23,TRUE,2022-02-07,George Mason,H
M. Grace,F,25,1,5,1,5,0,0,3,1,4,3,0,1,1,0,3,FALSE,2022-02-07,George Mason,H
I. Wilson,G,5,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-02-07,George Mason,H
C. Crabtree,G,3,0,1,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2022-02-07,George Mason,H
N. Sherod,G,14,0,2,0,2,0,0,0,2,2,0,1,0,0,2,0,FALSE,2022-02-07,George Mason,H
TEAM,NA,NA,22,56,11,33,7,10,4,20,24,12,11,4,7,14,62,FALSE,2022-02-07,George Mason,H
