player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Burton,F,34,5,10,0,2,6,6,1,7,8,0,0,1,1,1,16,TRUE,2022-03-12,Dayton,N
N. Cayo,F,22,1,7,0,0,0,0,1,1,2,1,0,0,0,3,2,TRUE,2022-03-12,Dayton,N
G. Golden,F,30,8,17,0,1,2,2,4,5,9,4,0,0,2,1,18,TRUE,2022-03-12,Dayton,N
A. Gustavson,G,33,0,2,0,1,2,4,1,3,4,3,2,1,1,4,2,TRUE,2022-03-12,Dayton,N
J. Gilyard,G,40,3,13,1,7,4,6,0,2,2,5,4,0,1,3,11,TRUE,2022-03-12,Dayton,N
M. Grace,F,22,5,6,2,3,0,0,0,4,4,0,1,0,0,0,12,FALSE,2022-03-12,Dayton,N
I. Wilson,G,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2022-03-12,Dayton,N
C. Crabtree,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-12,Dayton,N
N. Sherod,G,11,2,3,0,1,0,0,0,1,1,0,0,0,0,1,4,FALSE,2022-03-12,Dayton,N
TEAM,NA,NA,25,59,4,16,14,18,8,24,32,13,7,2,5,13,68,FALSE,2022-03-12,Dayton,N
