player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Meyer,F,26,1,4,0,1,0,0,0,6,6,1,1,0,0,4,2,TRUE,2007-01-25,Charlotte,H
I. VouyoukasI,C,32,5,12,0,2,4,9,0,6,6,0,1,3,1,2,14,TRUE,2007-01-25,Charlotte,H
D. Polk,G,30,1,5,0,1,0,1,0,2,2,4,2,0,1,2,2,TRUE,2007-01-25,Charlotte,H
K. Lisch,G,32,9,13,5,8,5,6,0,4,4,4,1,0,2,1,28,TRUE,2007-01-25,Charlotte,H
T. Liddell,G,37,7,10,2,4,0,0,1,4,5,4,1,0,0,0,16,TRUE,2007-01-25,Charlotte,H
A. Knollmeyer,F,8,0,0,0,0,0,0,1,1,2,1,0,0,1,2,0,FALSE,2007-01-25,Charlotte,H
J. Johnson,F,15,5,6,0,0,2,2,1,3,4,0,0,0,1,3,12,FALSE,2007-01-25,Charlotte,H
B. Husak,C,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2007-01-25,Charlotte,H
D. Maguire,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-25,Charlotte,H
J. Coffey,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-25,Charlotte,H
M. Jones,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-25,Charlotte,H
D. Brown,G,20,1,3,0,2,0,0,0,1,1,6,0,0,1,3,2,FALSE,2007-01-25,Charlotte,H
W. Bennett,G,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-01-25,Charlotte,H
TEAM,NA,NA,29,53,7,18,11,18,5,29,34,20,6,4,7,17,76,FALSE,2007-01-25,Charlotte,H
