player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Johnson,F,3,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,TRUE,2007-01-10,Rhode Island,H
L. Meyer,F,39,2,6,0,2,0,0,3,4,7,2,0,0,3,2,4,TRUE,2007-01-10,Rhode Island,H
A. Knollmeyer,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-01-10,Rhode Island,H
I. VouyoukasI,C,34,3,7,0,0,5,7,4,2,6,1,1,4,2,3,11,TRUE,2007-01-10,Rhode Island,H
D. Polk,G,32,3,7,3,5,1,4,0,4,4,3,1,0,2,3,10,TRUE,2007-01-10,Rhode Island,H
D. Brown,G,10,0,5,0,3,0,0,0,3,3,0,1,0,1,2,0,FALSE,2007-01-10,Rhode Island,H
K. Lisch,G,32,3,10,3,7,5,6,0,4,4,7,0,1,2,4,14,FALSE,2007-01-10,Rhode Island,H
T. Liddell,G,37,9,17,5,8,0,0,3,2,5,1,0,0,4,3,23,FALSE,2007-01-10,Rhode Island,H
D. Maguire,G,9,0,4,0,3,0,0,1,1,2,1,1,0,0,1,0,FALSE,2007-01-10,Rhode Island,H
TEAM,NA,NA,20,57,11,28,11,17,14,25,39,15,4,5,14,19,62,FALSE,2007-01-10,Rhode Island,H
