player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106242,J. Munro,24,2,6,0,1,0,1,3,2,5,2,0,1,1,1,4,Dartmouth,Cornell,FALSE,TRUE,2025-01-31,A
5106240,B. Mitchell-Day,25,2,8,0,3,3,4,3,2,5,1,0,1,2,3,7,Dartmouth,Cornell,FALSE,TRUE,2025-01-31,A
5152623,C. Amundsen,34,2,7,0,2,0,0,1,0,1,2,1,0,1,3,4,Dartmouth,Cornell,FALSE,TRUE,2025-01-31,A
4898191,R. Myrthil,30,3,5,2,4,4,4,2,6,8,0,2,1,1,0,12,Dartmouth,Cornell,FALSE,TRUE,2025-01-31,A
4898190,R. Cornish,35,10,22,3,9,5,6,1,5,6,1,0,0,3,2,28,Dartmouth,Cornell,FALSE,TRUE,2025-01-31,A
5241723,S. Simango,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dartmouth,Cornell,FALSE,FALSE,2025-01-31,A
5106241,J. Williams,13,1,1,0,0,1,2,0,1,1,0,0,0,1,1,3,Dartmouth,Cornell,FALSE,FALSE,2025-01-31,A
4898192,C. Christensen,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dartmouth,Cornell,FALSE,FALSE,2025-01-31,A
4898189,C. Haskins,21,0,7,0,7,0,0,0,5,5,3,0,0,3,2,0,Dartmouth,Cornell,FALSE,FALSE,2025-01-31,A
5241722,C. McNamee,13,2,3,1,2,1,1,0,3,3,1,1,0,0,1,6,Dartmouth,Cornell,FALSE,FALSE,2025-01-31,A
5241721,K. Thomas,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,Dartmouth,Cornell,FALSE,FALSE,2025-01-31,A
5175919,B. Brown,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dartmouth,Cornell,FALSE,FALSE,2025-01-31,A
NA,TEAM,NA,22,60,6,28,14,18,11,25,36,10,4,3,12,14,64,Dartmouth,Cornell,FALSE,FALSE,2025-01-31,A
