player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106242,J. Munro,15,4,8,0,4,4,4,2,4,6,1,0,0,0,4,12,Dartmouth,Pennsylvania,FALSE,TRUE,2025-02-21,A
5106240,B. Mitchell-Day,26,6,12,2,4,4,4,0,4,4,2,1,0,1,0,18,Dartmouth,Pennsylvania,FALSE,TRUE,2025-02-21,A
5152623,C. Amundsen,28,3,8,1,3,2,2,0,4,4,3,1,0,0,2,9,Dartmouth,Pennsylvania,FALSE,TRUE,2025-02-21,A
4898191,R. Myrthil,37,1,6,1,4,0,0,1,2,3,3,0,1,1,2,3,Dartmouth,Pennsylvania,FALSE,TRUE,2025-02-21,A
4898190,R. Cornish,35,4,18,3,13,8,11,3,2,5,2,1,0,4,2,19,Dartmouth,Pennsylvania,FALSE,TRUE,2025-02-21,A
5106241,J. Williams,5,0,0,0,0,1,2,0,1,1,1,0,0,0,0,1,Dartmouth,Pennsylvania,FALSE,FALSE,2025-02-21,A
4898192,C. Christensen,6,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,Dartmouth,Pennsylvania,FALSE,FALSE,2025-02-21,A
4898189,C. Haskins,30,3,9,3,8,0,0,0,3,3,2,0,1,0,1,9,Dartmouth,Pennsylvania,FALSE,FALSE,2025-02-21,A
5241722,C. McNamee,13,2,3,0,0,0,0,1,2,3,0,0,0,1,2,4,Dartmouth,Pennsylvania,FALSE,FALSE,2025-02-21,A
5241721,K. Thomas,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Dartmouth,Pennsylvania,FALSE,FALSE,2025-02-21,A
5175919,B. Brown,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,Dartmouth,Pennsylvania,FALSE,FALSE,2025-02-21,A
NA,TEAM,NA,23,65,10,37,19,23,7,27,34,14,3,2,9,16,75,Dartmouth,Pennsylvania,FALSE,FALSE,2025-02-21,A
