player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Kendall,F,25,2,4,1,3,0,0,1,3,4,1,0,0,1,1,5,TRUE,2005-02-14,Syracuse,A
C. Taft,F,29,6,8,0,0,2,4,2,8,10,2,0,0,3,4,14,TRUE,2005-02-14,Syracuse,A
C. Troutman,F,35,2,2,0,0,16,20,3,7,10,1,0,0,3,3,20,TRUE,2005-02-14,Syracuse,A
C. Krauser,G,38,5,13,4,7,1,2,1,5,6,5,2,0,4,3,15,TRUE,2005-02-14,Syracuse,A
A. Graves,G,30,3,6,3,5,0,0,0,2,2,1,2,0,3,2,9,TRUE,2005-02-14,Syracuse,A
J. DeGroat,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-14,Syracuse,A
M. McCarroll,F,6,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,FALSE,2005-02-14,Syracuse,A
A. Gray,C,10,0,4,0,0,2,2,0,2,2,0,0,1,2,2,2,FALSE,2005-02-14,Syracuse,A
K. Benjamin,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-14,Syracuse,A
R. Ramon,G,24,1,7,1,7,0,0,1,0,1,5,0,0,1,2,3,FALSE,2005-02-14,Syracuse,A
TEAM,NA,NA,19,46,9,22,21,28,13,28,41,15,5,1,18,20,68,FALSE,2005-02-14,Syracuse,A
